Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
113408,MDT,2015-06-02,76.88,109079342.88,0.002347
113409,MDT,2015-06-03,76.83,109008401.58,-0.00065
113410,MDT,2015-06-04,76.04,107887529.04,-0.010282
113411,MDT,2015-06-05,75.46,107064609.96,-0.007628
113412,MDT,2015-06-08,75.14,106610585.64,-0.004241
113413,MDT,2015-06-09,74.92,106298443.92,-0.002928
113414,MDT,2015-06-10,76.16,108057788.16,0.016551
113415,MDT,2015-06-11,76.22,108142917.72,0.000788
113416,MDT,2015-06-12,75.52,107149739.52,-0.009184
113417,MDT,2015-06-15,75.42,107007856.92,-0.001324
113418,MDT,2015-06-16,75.6,107263245.6,0.002387
113419,MDT,2015-06-17,75.71,107419316.46,0.001455
113420,MDT,2015-06-18,76.72,108852330.72,0.01334
113421,MDT,2015-06-19,76.71,108838142.46,-0.00013
113422,MDT,2015-06-22,77.21,109547555.46,0.006518
113423,MDT,2015-06-23,76.61,108696259.86,-0.007771
113424,MDT,2015-06-24,75.27,106795033.02,-0.017491
113425,MDT,2015-06-25,75.48,107092986.48,0.007838
113426,MDT,2015-06-26,75.16,106638962.16,-0.00424
113427,MDT,2015-06-29,73.3,103999945.8,-0.024747
113428,MDT,2015-06-30,74.1,104951609.1,0.010914
113429,MDT,2015-07-01,74.08,104923282.08,-0.00027
113430,MDT,2015-07-02,73.81,104540867.31,-0.003645
113431,MDT,2015-07-06,73.53,104144289.03,-0.003794
113432,MDT,2015-07-07,73.46,104045144.46,-0.000952
113433,MDT,2015-07-08,72.85,103181170.35,-0.008304
113434,MDT,2015-07-09,73.09,103521094.59,0.003294
113435,MDT,2015-07-10,74.37,105334023.87,0.017513
113436,MDT,2015-07-13,75.17,106467104.67,0.010757
113437,MDT,2015-07-14,75.89,107486877.39,0.009578
113438,MDT,2015-07-15,75.95,107571858.45,0.000791
113439,MDT,2015-07-16,76.8,108775756.8,0.011192
113440,MDT,2015-07-17,76.91,108931555.41,0.001432
113441,MDT,2015-07-20,77.0,109059027.0,0.00117
113442,MDT,2015-07-21,76.54,108407505.54,-0.005974
113443,MDT,2015-07-22,76.82,108804083.82,0.003658
113444,MDT,2015-07-23,76.8,108775756.8,-0.00026
113445,MDT,2015-07-24,76.01,107656839.51,-0.010286
113446,MDT,2015-07-27,75.66,107161116.66,-0.004605
113447,MDT,2015-07-28,77.47,109724711.97,0.023923
113448,MDT,2015-07-29,77.88,110305415.88,0.005292
113449,MDT,2015-07-30,78.28,110871956.28,0.005136
113450,MDT,2015-07-31,78.39,111027754.89,0.001405
113451,MDT,2015-08-03,78.0,110475378.0,-0.004975
113452,MDT,2015-08-04,77.77,110149617.27,-0.002949
113453,MDT,2015-08-05,78.67,111424333.17,0.011573
113454,MDT,2015-08-06,77.41,109639730.91,-0.016016
113455,MDT,2015-08-07,77.48,109738875.48,0.000904
113456,MDT,2015-08-10,77.62,109937164.62,0.001807
113457,MDT,2015-08-11,77.39,109611403.89,-0.002963
113458,MDT,2015-08-12,77.39,109611403.89,0.0
113459,MDT,2015-08-13,77.48,109738875.48,0.001163
113460,MDT,2015-08-14,77.58,109880510.58,0.001291
113461,MDT,2015-08-17,78.74,111523477.74,0.014952
113462,MDT,2015-08-18,78.09,110602849.59,-0.008255
113463,MDT,2015-08-19,77.47,109724711.97,-0.00794
113464,MDT,2015-08-20,76.49,108336687.99,-0.01265
113465,MDT,2015-08-21,74.27,105192388.77,-0.029023
113466,MDT,2015-08-24,70.91,100433449.41,-0.04524
113467,MDT,2015-08-25,69.88,98974607.88,-0.014525
113468,MDT,2015-08-26,72.24,102317196.24,0.033772
113469,MDT,2015-08-27,73.52,104130125.52,0.017719
113470,MDT,2015-08-28,73.56,104186779.56,0.000544
113471,MDT,2015-08-31,72.29,102388013.79,-0.017265
113472,MDT,2015-09-01,69.53,98478885.03,-0.03818
113473,MDT,2015-09-02,71.55,101339914.05,0.029052
113474,MDT,2015-09-03,69.98,99116242.98,-0.021943
113475,MDT,2015-09-04,68.98,97699891.98,-0.01429
113476,MDT,2015-09-08,70.8,100277650.8,0.026384
113477,MDT,2015-09-09,69.59,98563866.09,-0.01709
113478,MDT,2015-09-10,70.01,99158733.51,0.006035
113479,MDT,2015-09-11,69.9,99002934.9,-0.001571
113480,MDT,2015-09-14,68.73,97345804.23,-0.016738
113481,MDT,2015-09-15,69.93,99045425.43,0.01746
113482,MDT,2015-09-16,70.12,99314532.12,0.002717
113483,MDT,2015-09-17,70.81,100291814.31,0.00984
113484,MDT,2015-09-18,70.33,99611965.83,-0.006779
113485,MDT,2015-09-21,70.24,99484494.24,-0.00128
113486,MDT,2015-09-22,70.14,99342859.14,-0.001424
113487,MDT,2015-09-23,69.29,98138960.79,-0.006701
113488,MDT,2015-09-24,68.38,96850081.38,-0.013133
113489,MDT,2015-09-25,66.53,94229832.03,-0.027055
113490,MDT,2015-09-28,64.52,91382966.52,-0.030212
113491,MDT,2015-09-29,66.37,94003215.87,0.028673
113492,MDT,2015-09-30,66.94,94627388.1,0.008588
113493,MDT,2015-10-01,68.4,96691266.0,0.021811
113494,MDT,2015-10-02,71.13,100550434.95,0.039912
113495,MDT,2015-10-05,70.87,100182895.05,-0.003655
113496,MDT,2015-10-06,69.92,98839960.8,-0.013405
113497,MDT,2015-10-07,70.94,100281848.1,0.014588
113498,MDT,2015-10-08,72.05,101850960.75,0.015647
113499,MDT,2015-10-09,72.6,102628449.0,0.007634
113500,MDT,2015-10-12,73.01,103208031.15,0.005647
113501,MDT,2015-10-13,72.79,102897035.85,-0.003013
113502,MDT,2015-10-14,72.2,102063003.0,-0.008106
113503,MDT,2015-10-15,73.43,103801749.45,0.017036
113504,MDT,2015-10-16,74.11,104763007.65,0.009261
113505,MDT,2015-10-19,74.24,104946777.6,0.001754
113506,MDT,2015-10-20,73.64,104098608.6,-0.008082
113507,MDT,2015-10-21,73.42,103787613.3,-0.002988
113508,MDT,2015-10-22,73.07,103292848.05,-0.004767
113509,MDT,2015-10-23,73.69,104169289.35,0.008485
113510,MDT,2015-10-26,72.76,102854627.4,-0.01262
113511,MDT,2015-10-27,72.68,102741538.2,-0.0011
113512,MDT,2015-10-28,73.54,103957247.1,0.011833
113513,MDT,2015-10-29,73.76,104268242.4,0.002992
113514,MDT,2015-10-30,73.92,104494420.8,0.002169
113515,MDT,2015-11-02,75.75,107081336.25,0.024756
113516,MDT,2015-11-03,76.3,107858824.5,0.007261
113517,MDT,2015-11-04,76.16,107660918.4,-0.001835
113518,MDT,2015-11-05,76.17,107675054.55,0.000131
113519,MDT,2015-11-06,76.06,107519556.9,-0.001444
113520,MDT,2015-11-09,75.87,107250970.05,-0.002498
113521,MDT,2015-11-10,76.4,108000186.0,0.006986
113522,MDT,2015-11-11,76.06,107519556.9,-0.00445
113523,MDT,2015-11-12,74.21,104904369.15,-0.024323
113524,MDT,2015-11-13,74.46,105257772.9,0.003369
113525,MDT,2015-11-16,76.24,107774007.6,0.023905
113526,MDT,2015-11-17,76.58,108254636.7,0.00446
113527,MDT,2015-11-18,77.56,109639979.4,0.012797
113528,MDT,2015-11-19,75.75,107081336.25,-0.023337
113529,MDT,2015-11-20,76.09,107561965.35,0.004488
113530,MDT,2015-11-23,76.56,108226364.4,0.006177
113531,MDT,2015-11-24,76.56,108226364.4,0.0
113532,MDT,2015-11-25,76.56,108226364.4,0.0
113533,MDT,2015-11-27,76.46,108085002.9,-0.001306
113534,MDT,2015-11-30,75.34,106501754.1,-0.014648
113535,MDT,2015-12-01,76.51,108155683.65,0.01553
113536,MDT,2015-12-02,76.11,107590237.65,-0.005228
113537,MDT,2015-12-03,76.67,108381862.05,0.007358
113538,MDT,2015-12-04,78.14,110459876.1,0.019173
113539,MDT,2015-12-07,77.95,110191289.25,-0.002432
113540,MDT,2015-12-08,78.08,110375059.2,0.001668
113541,MDT,2015-12-09,77.56,109639979.4,-0.00666
113542,MDT,2015-12-10,77.44,109470345.6,-0.001547
113543,MDT,2015-12-11,76.65,108353589.75,-0.010201
113544,MDT,2015-12-14,76.65,108353589.75,0.0
113545,MDT,2015-12-15,77.1,108989716.5,0.005871
113546,MDT,2015-12-16,78.57,111067730.55,0.019066
113547,MDT,2015-12-17,77.9,110120608.5,-0.008527
113548,MDT,2015-12-18,76.31,107872960.65,-0.020411
113549,MDT,2015-12-21,76.68,108395998.2,0.004849
113550,MDT,2015-12-22,77.32,109300711.8,0.013302
113551,MDT,2015-12-23,77.65,109767204.75,0.004268
113552,MDT,2015-12-24,77.63,109738932.45,-0.000258
113553,MDT,2015-12-28,77.18,109102805.7,-0.005797
113554,MDT,2015-12-29,77.85,110049927.75,0.008681
113555,MDT,2015-12-30,77.53,109597570.95,-0.00411
113556,MDT,2015-12-31,76.92,108161519.52,-0.007868
113557,MDT,2016-01-04,75.77,106544440.12,-0.014951
113558,MDT,2016-01-05,75.99,106853794.44,0.002904
113559,MDT,2016-01-06,76.2,107149087.2,0.002764
113560,MDT,2016-01-07,74.41,104632067.96,-0.023491
113561,MDT,2016-01-08,73.78,103746189.68,-0.008467
113562,MDT,2016-01-11,73.0,102649388.0,-0.010572
113563,MDT,2016-01-12,76.44,107486564.64,0.047123
113564,MDT,2016-01-13,74.65,104969545.4,-0.023417
113565,MDT,2016-01-14,74.79,105166407.24,0.001875
113566,MDT,2016-01-15,73.92,103943051.52,-0.011633
113567,MDT,2016-01-19,74.58,104871114.48,0.008929
113568,MDT,2016-01-20,74.57,104857052.92,-0.000134
113569,MDT,2016-01-21,74.6,104899237.6,0.000402
113570,MDT,2016-01-22,75.92,106755363.52,0.017694
113571,MDT,2016-01-25,75.7,106446009.2,-0.002898
113572,MDT,2016-01-26,75.59,106291332.04,-0.001453
113573,MDT,2016-01-27,75.49,106150716.44,-0.001323
113574,MDT,2016-01-28,73.91,103928989.96,-0.02093
113575,MDT,2016-01-29,75.92,106755363.52,0.027195
113576,MDT,2016-02-01,76.85,108063088.6,0.01225
113577,MDT,2016-02-02,76.51,107584995.56,-0.004424
113578,MDT,2016-02-03,76.15,107078779.4,-0.004705
113579,MDT,2016-02-04,76.2,107149087.2,0.000657
113580,MDT,2016-02-05,74.46,104702375.76,-0.022835
113581,MDT,2016-02-08,72.63,102129110.28,-0.024577
113582,MDT,2016-02-09,73.08,102761880.48,0.006196
113583,MDT,2016-02-10,74.16,104280528.96,0.014778
113584,MDT,2016-02-11,72.62,102115048.72,-0.020766
113585,MDT,2016-02-12,73.4,103211850.4,0.010741
113586,MDT,2016-02-16,74.74,105096099.44,0.018256
113587,MDT,2016-02-17,75.6,106305393.6,0.011507
113588,MDT,2016-02-18,74.97,105419515.32,-0.008333
113589,MDT,2016-02-19,75.38,105996039.28,0.005469
113590,MDT,2016-02-22,76.68,107824042.08,0.017246
113591,MDT,2016-02-23,75.8,106586624.8,-0.011476
113592,MDT,2016-02-24,76.43,107472503.08,0.008311
113593,MDT,2016-02-25,77.66,109202074.96,0.016093
113594,MDT,2016-02-26,77.29,108681797.24,-0.004764
113595,MDT,2016-02-29,77.39,108822412.84,0.001294
113596,MDT,2016-03-01,74.18,104308652.08,-0.041478
113597,MDT,2016-03-02,74.59,104885176.04,0.005527
113598,MDT,2016-03-03,74.92,105349207.52,0.004424
113599,MDT,2016-03-04,75.61,106319455.16,0.00921
113600,MDT,2016-03-07,76.01,106881917.56,0.00529
113601,MDT,2016-03-08,75.44,106080408.64,-0.007499
113602,MDT,2016-03-09,75.55,106235085.8,0.001458
113603,MDT,2016-03-10,76.27,107247518.12,0.00953
113604,MDT,2016-03-11,77.35,108766166.6,0.01416
113605,MDT,2016-03-14,77.53,109019274.68,0.002327
113606,MDT,2016-03-15,76.85,108063088.6,-0.008771
113607,MDT,2016-03-16,76.65,107781857.4,-0.002602
113608,MDT,2016-03-17,75.5,106164778.0,-0.015003
113609,MDT,2016-03-18,76.26,107233456.56,0.010066
113610,MDT,2016-03-21,75.21,105756992.76,-0.013769
113611,MDT,2016-03-22,74.94,105377330.64,0.001463
113612,MDT,2016-03-23,74.5,104758622.0,-0.005871
113613,MDT,2016-03-24,73.97,104013359.32,-0.007114
113614,MDT,2016-03-28,73.98,104027420.88,0.000135
113615,MDT,2016-03-29,75.48,106136654.88,0.020276
113616,MDT,2016-03-30,75.42,106052285.52,-0.000795
113617,MDT,2016-03-31,75.0,105078225.0,-0.005569
113618,MDT,2016-04-01,75.37,105596610.91,0.004933
113619,MDT,2016-04-04,76.3,106899580.9,0.012339
113620,MDT,2016-04-05,75.49,105764736.07,-0.010616
113621,MDT,2016-04-06,77.31,108314634.33,0.024109
113622,MDT,2016-04-07,76.14,106675414.02,-0.015134
113623,MDT,2016-04-08,76.37,106997653.91,0.003021
113624,MDT,2016-04-11,75.66,106002913.38,-0.009297
113625,MDT,2016-04-12,76.62,107347914.66,0.012688
113626,MDT,2016-04-13,77.34,108356665.62,0.009397
113627,MDT,2016-04-14,77.37,108398696.91,0.000388
113628,MDT,2016-04-15,77.1,108020415.3,-0.00349
113629,MDT,2016-04-18,77.63,108762968.09,0.006874
113630,MDT,2016-04-19,78.11,109435468.73,0.006183
113631,MDT,2016-04-20,78.68,110234063.24,0.007297
113632,MDT,2016-04-21,78.52,110009896.36,-0.002034
113633,MDT,2016-04-22,78.99,110668386.57,0.005986
113634,MDT,2016-04-25,79.39,111228803.77,0.005064
113635,MDT,2016-04-26,78.72,110290104.96,-0.008439
113636,MDT,2016-04-27,79.45,111312866.35,0.009273
113637,MDT,2016-04-28,79.78,111775210.54,0.004154
113638,MDT,2016-04-29,79.15,110892553.45,-0.007897
113639,MDT,2016-05-02,79.35,111172762.05,0.002527
113640,MDT,2016-05-03,79.44,111298855.92,0.001134
113641,MDT,2016-05-04,78.82,110430209.26,-0.007805
113642,MDT,2016-05-05,79.5,111382918.5,0.008627
113643,MDT,2016-05-06,79.74,111719168.82,0.003019
113644,MDT,2016-05-09,80.33,112545784.19,0.007399
113645,MDT,2016-05-10,81.23,113806722.89,0.011204
113646,MDT,2016-05-11,81.11,113638597.73,-0.001477
113647,MDT,2016-05-12,81.34,113960837.62,0.002836
113648,MDT,2016-05-13,80.71,113078180.53,-0.007745
113649,MDT,2016-05-16,81.89,114731411.27,0.01462
113650,MDT,2016-05-17,80.81,113218284.83,-0.013188
113651,MDT,2016-05-18,80.6,112924065.8,-0.002599
113652,MDT,2016-05-19,80.0,112083440.0,-0.007444
113653,MDT,2016-05-20,80.52,112811982.36,0.0065
113654,MDT,2016-05-23,80.3,112503752.9,-0.002732
113655,MDT,2016-05-24,80.94,113400420.42,0.00797
113656,MDT,2016-05-25,81.08,113596566.44,0.00173
113657,MDT,2016-05-26,81.18,113736670.74,0.001233
113658,MDT,2016-05-27,81.69,114451202.67,0.006282
113659,MDT,2016-05-31,80.48,112755940.64,-0.014812
113660,MDT,2016-06-01,80.52,112811982.36,0.000497
113661,MDT,2016-06-02,82.99,116272558.57,0.030676
113662,MDT,2016-06-03,82.94,116202506.42,-0.000602
113663,MDT,2016-06-06,83.32,116734902.76,0.004582
113664,MDT,2016-06-07,83.72,117295319.96,0.004801
113665,MDT,2016-06-08,84.79,118794435.97,0.012781
113666,MDT,2016-06-09,85.78,120181468.54,0.011676
113667,MDT,2016-06-10,85.7,120069385.1,-0.000933
113668,MDT,2016-06-13,85.7,120069385.1,0.0
113669,MDT,2016-06-14,85.49,119775166.07,-0.00245
113670,MDT,2016-06-15,84.23,118009851.89,-0.014739
113671,MDT,2016-06-16,84.59,118514227.37,0.004274
113672,MDT,2016-06-17,84.14,117883758.02,-0.00532
113673,MDT,2016-06-20,84.47,118346102.21,0.003922
113674,MDT,2016-06-21,84.59,118514227.37,0.001421
113675,MDT,2016-06-22,84.26,118051883.18,-0.003901
113676,MDT,2016-06-23,85.77,120167458.11,0.017921
113677,MDT,2016-06-24,83.26,116650840.18,-0.029264
113678,MDT,2016-06-27,82.38,115417922.34,-0.010569
113679,MDT,2016-06-28,84.14,117883758.02,0.021364
113680,MDT,2016-06-29,85.45,119719124.35,0.015569
113681,MDT,2016-06-30,86.77,121020895.64,0.015448
113682,MDT,2016-07-01,87.03,121383525.96,0.002996
113683,MDT,2016-07-05,87.05,121411420.6,0.00023
113684,MDT,2016-07-06,87.45,121969313.4,0.009535
113685,MDT,2016-07-07,87.49,122025102.68,0.000457
113686,MDT,2016-07-08,88.36,123238519.52,0.009944
113687,MDT,2016-07-11,88.51,123447729.32,0.001698
113688,MDT,2016-07-12,88.92,124019569.44,0.004632
113689,MDT,2016-07-13,88.75,123782465.0,-0.001912
113690,MDT,2016-07-14,88.83,123894043.56,0.000901
113691,MDT,2016-07-15,88.36,123238519.52,-0.005291
113692,MDT,2016-07-18,88.19,123001415.08,-0.001924
113693,MDT,2016-07-19,88.38,123266414.16,0.002154
113694,MDT,2016-07-20,88.75,123782465.0,0.004186
113695,MDT,2016-07-21,87.94,122652732.08,-0.009127
113696,MDT,2016-07-22,87.1,121481157.2,-0.009552
113697,MDT,2016-07-25,86.92,121230105.44,-0.002067
113698,MDT,2016-07-26,88.25,123085099.0,0.015301
113699,MDT,2016-07-27,87.48,122011155.36,-0.008725
113700,MDT,2016-07-28,87.42,121927471.44,-0.000686
113701,MDT,2016-07-29,87.63,122114595.75,0.002402
113702,MDT,2016-08-01,88.06,122713811.5,0.004907
113703,MDT,2016-08-02,87.64,122128531.0,-0.004769
113704,MDT,2016-08-03,86.67,120776811.75,-0.011068
113705,MDT,2016-08-04,86.76,120902229.0,0.001038
113706,MDT,2016-08-05,87.09,121362092.25,0.003804
113707,MDT,2016-08-08,86.96,121180934.0,-0.001493
113708,MDT,2016-08-09,87.74,122267883.5,0.00897
113709,MDT,2016-08-10,87.29,121640797.25,-0.005129
113710,MDT,2016-08-11,87.8,122351495.0,0.005843
113711,MDT,2016-08-12,87.54,121989178.5,-0.002961
113712,MDT,2016-08-15,87.91,122504782.75,0.004227
113713,MDT,2016-08-16,87.27,121612926.75,-0.00728
113714,MDT,2016-08-17,87.13,121417833.25,-0.001604
113715,MDT,2016-08-18,87.08,121348157.0,-0.000574
113716,MDT,2016-08-19,87.04,121292416.0,-0.000459
113717,MDT,2016-08-22,87.32,121682603.0,0.003217
113718,MDT,2016-08-23,87.8,122351495.0,0.005497
113719,MDT,2016-08-24,86.65,120748941.25,-0.013098
113720,MDT,2016-08-25,85.39,118993099.75,-0.014541
113721,MDT,2016-08-26,86.6,120679265.0,0.01417
113722,MDT,2016-08-29,87.46,121877696.5,0.009931
113723,MDT,2016-08-30,86.85,121027646.25,-0.006975
113724,MDT,2016-08-31,87.03,121278480.75,0.002073
113725,MDT,2016-09-01,86.98,121208804.5,-0.000575
113726,MDT,2016-09-02,87.32,121682603.0,0.003909
113727,MDT,2016-09-06,87.17,121473574.25,-0.001718
113728,MDT,2016-09-07,86.15,120052178.75,-0.011701
113729,MDT,2016-09-08,86.26,120205466.5,0.001277
113730,MDT,2016-09-09,84.87,118268466.75,-0.016114
113731,MDT,2016-09-12,86.2,120121855.0,0.015671
113732,MDT,2016-09-13,84.84,118226661.0,-0.015777
113733,MDT,2016-09-14,84.68,118003697.0,-0.001886
113734,MDT,2016-09-15,85.66,119369351.5,0.011573
113735,MDT,2016-09-16,86.01,119857085.25,0.004086
113736,MDT,2016-09-19,85.99,119829214.75,-0.000233
113737,MDT,2016-09-20,86.36,120344819.0,0.004303
113738,MDT,2016-09-21,87.14,121431768.5,0.009032
113739,MDT,2016-09-22,87.82,122379365.5,0.007804
113740,MDT,2016-09-23,87.71,122226077.75,-0.001253
113741,MDT,2016-09-26,86.56,120623524.0,-0.013111
113742,MDT,2016-09-27,86.67,120776811.75,0.006238
113743,MDT,2016-09-28,86.74,120874358.5,0.000808
113744,MDT,2016-09-29,85.4,119007035.0,-0.015448
113745,MDT,2016-09-30,86.4,119399270.4,0.01171
113746,MDT,2016-10-03,86.39,119385451.04,-0.000116
113747,MDT,2016-10-04,86.11,118998508.96,-0.003241
113748,MDT,2016-10-05,86.3,119261076.8,0.002206
113749,MDT,2016-10-06,85.95,118777399.2,-0.004056
113750,MDT,2016-10-07,85.96,118791218.56,0.000116
113751,MDT,2016-10-10,86.17,119081425.12,0.002443
113752,MDT,2016-10-11,83.2,114977075.2,-0.034467
113753,MDT,2016-10-12,83.68,115640404.48,0.005769
113754,MDT,2016-10-13,83.31,115129088.16,-0.004422
113755,MDT,2016-10-14,82.71,114299926.56,-0.007202
113756,MDT,2016-10-17,82.57,114106455.52,-0.001693
113757,MDT,2016-10-18,83.55,115460752.8,0.011869
113758,MDT,2016-10-19,83.67,115626585.12,0.001436
113759,MDT,2016-10-20,84.02,116110262.72,0.004183
113760,MDT,2016-10-21,83.91,115958249.76,-0.001309
113761,MDT,2016-10-24,83.3,115115268.8,-0.00727
113762,MDT,2016-10-25,82.47,113968261.92,-0.009964
113763,MDT,2016-10-26,81.12,112102648.32,-0.01637
113764,MDT,2016-10-27,81.13,112116467.68,0.000123
113765,MDT,2016-10-28,81.93,113222016.48,0.009861
113766,MDT,2016-10-31,82.02,114296920.5,0.001098
113767,MDT,2016-11-01,80.92,112764043.0,-0.013411
113768,MDT,2016-11-02,81.09,113000942.25,0.002101
113769,MDT,2016-11-03,81.6,113711640.0,0.006289
113770,MDT,2016-11-04,82.14,114464143.5,0.006618
113771,MDT,2016-11-07,83.95,116986423.75,0.022036
113772,MDT,2016-11-08,84.34,117529898.5,0.004646
113773,MDT,2016-11-09,82.86,115467481.5,-0.017548
113774,MDT,2016-11-10,82.72,115272388.0,-0.00169
113775,MDT,2016-11-11,82.07,114366596.75,-0.007858
113776,MDT,2016-11-14,78.75,109740093.75,-0.040453
113777,MDT,2016-11-15,80.27,111858251.75,0.019302
113778,MDT,2016-11-16,80.89,112722237.25,0.007724
113779,MDT,2016-11-17,81.8,113990345.0,0.01125
113780,MDT,2016-11-18,80.93,112777978.25,-0.010636
113781,MDT,2016-11-21,80.58,112290244.5,-0.004325
113782,MDT,2016-11-22,73.6,102563440.0,-0.086622
113783,MDT,2016-11-23,75.78,105601324.5,0.02962
113784,MDT,2016-11-25,75.52,105239008.0,-0.003431
113785,MDT,2016-11-28,73.99,103106914.75,-0.02026
113786,MDT,2016-11-29,73.42,102312605.5,-0.007704
113787,MDT,2016-11-30,73.01,101741260.25,-0.005584
113788,MDT,2016-12-01,71.88,100166577.0,-0.015477
113789,MDT,2016-12-02,72.01,100347735.25,0.001809
113790,MDT,2016-12-05,71.67,99873936.75,-0.004722
113791,MDT,2016-12-06,72.11,100487087.75,0.006139
113792,MDT,2016-12-07,72.22,100640375.5,0.001525
113793,MDT,2016-12-08,72.07,100431346.75,-0.002077
113794,MDT,2016-12-09,73.35,102215058.75,0.017761
113795,MDT,2016-12-12,73.71,102716727.75,0.004908
113796,MDT,2016-12-13,73.37,102242929.25,-0.004613
113797,MDT,2016-12-14,73.3,102145382.5,-0.000954
113798,MDT,2016-12-15,73.44,102340476.0,0.00191
113799,MDT,2016-12-16,73.46,102368346.5,0.000272
113800,MDT,2016-12-19,73.1,101866677.5,-0.004901
113801,MDT,2016-12-20,72.44,100946951.0,-0.009029
113802,MDT,2016-12-21,71.58,99748519.5,-0.005936
113803,MDT,2016-12-22,71.74,99971483.5,0.002235
113804,MDT,2016-12-23,71.95,100264123.75,0.002927
113805,MDT,2016-12-27,71.77,100013289.25,-0.002502
113806,MDT,2016-12-28,71.81,100069030.25,0.000557
113807,MDT,2016-12-29,71.54,99692778.5,-0.00376
113808,MDT,2016-12-30,71.23,97802137.81,-0.004333
113809,MDT,2017-01-03,70.61,96950848.67,-0.008704
113810,MDT,2017-01-04,71.27,97857059.69,0.009347
113811,MDT,2017-01-05,70.83,97252919.01,-0.006174
113812,MDT,2017-01-06,72.87,100053934.89,0.028801
113813,MDT,2017-01-09,73.82,101358329.54,0.013037
113814,MDT,2017-01-10,74.9,102841220.3,0.01463
113815,MDT,2017-01-11,74.44,102209618.68,-0.006142
113816,MDT,2017-01-12,75.11,103129560.17,0.009001
113817,MDT,2017-01-13,75.09,103102099.23,-0.000266
113818,MDT,2017-01-17,75.82,104104423.54,0.009722
113819,MDT,2017-01-18,75.67,103898466.49,-0.001978
113820,MDT,2017-01-19,75.3,103390439.1,-0.00489
113821,MDT,2017-01-20,74.99,102964794.53,-0.004117
113822,MDT,2017-01-23,74.77,102662724.19,-0.002934
113823,MDT,2017-01-24,73.83,101372060.01,-0.012572
113824,MDT,2017-01-25,74.49,102278271.03,0.008939
113825,MDT,2017-01-26,74.04,101660399.88,-0.006041
113826,MDT,2017-01-27,74.95,102909872.65,0.012291
113827,MDT,2017-01-30,74.67,102525419.49,-0.003736
113828,MDT,2017-01-31,76.02,104379032.94,0.01808
113829,MDT,2017-02-01,76.0,104351572.0,-0.000263
113830,MDT,2017-02-02,75.92,104241728.24,-0.001053
113831,MDT,2017-02-03,76.34,104818407.98,0.005532
113832,MDT,2017-02-06,75.98,104324111.06,-0.004716
113833,MDT,2017-02-07,76.12,104516337.64,0.001843
113834,MDT,2017-02-08,75.6,103802353.2,-0.006831
113835,MDT,2017-02-09,75.71,103953388.37,0.001455
113836,MDT,2017-02-10,76.15,104557529.05,0.005812
113837,MDT,2017-02-13,76.92,105614775.24,0.010112
113838,MDT,2017-02-14,77.05,105793271.35,0.00169
113839,MDT,2017-02-15,77.7,106685751.9,0.008436
113840,MDT,2017-02-16,77.99,107083935.53,0.003732
113841,MDT,2017-02-17,78.88,108305947.36,0.011412
113842,MDT,2017-02-21,80.56,110612666.32,0.021298
113843,MDT,2017-02-22,79.62,109322002.14,-0.011668
113844,MDT,2017-02-23,80.74,110859814.78,0.014067
113845,MDT,2017-02-24,81.03,111257998.41,0.003592
113846,MDT,2017-02-27,80.75,110873545.25,-0.003456
113847,MDT,2017-02-28,80.91,111093232.77,0.001981
113848,MDT,2017-03-01,82.07,112685967.29,0.014337
113849,MDT,2017-03-02,81.99,112576123.53,-0.000975
113850,MDT,2017-03-03,81.86,112397627.42,-0.001586
113851,MDT,2017-03-06,81.54,111958252.38,-0.003909
113852,MDT,2017-03-07,81.4,111766025.8,-0.001717
113853,MDT,2017-03-08,82.22,112891924.34,0.010074
113854,MDT,2017-03-09,82.79,113674561.13,0.006933
113855,MDT,2017-03-10,83.04,114017822.88,0.00302
113856,MDT,2017-03-13,82.89,113811865.83,-0.001806
113857,MDT,2017-03-14,82.52,113303838.44,-0.004464
113858,MDT,2017-03-15,83.3,114374815.1,0.009452
113859,MDT,2017-03-16,81.83,112356436.01,-0.017647
113860,MDT,2017-03-17,82.23,112905654.81,0.004888
113861,MDT,2017-03-20,81.42,111793486.74,-0.00985
113862,MDT,2017-03-21,81.12,111381572.64,-0.003685
113863,MDT,2017-03-22,81.0,111216807.0,0.003821
113864,MDT,2017-03-23,80.86,111024580.42,-0.001728
113865,MDT,2017-03-24,81.0,111216807.0,0.001731
113866,MDT,2017-03-27,81.03,111257998.41,0.00037
113867,MDT,2017-03-28,80.74,110859814.78,-0.003579
113868,MDT,2017-03-29,81.14,111409033.58,0.004954
113869,MDT,2017-03-30,80.99,111203076.53,-0.001849
113870,MDT,2017-03-31,80.56,110277375.6,-0.005309
113871,MDT,2017-04-03,81.03,110920751.55,0.005834
113872,MDT,2017-04-04,80.62,110359508.7,-0.00506
113873,MDT,2017-04-05,80.24,109839332.4,-0.004713
113874,MDT,2017-04-06,80.22,109811954.7,-0.000249
113875,MDT,2017-04-07,80.37,110017287.45,0.00187
113876,MDT,2017-04-10,80.3,109921465.5,-0.000871
113877,MDT,2017-04-11,80.15,109716132.75,-0.001868
113878,MDT,2017-04-12,80.1,109647688.5,-0.000624
113879,MDT,2017-04-13,80.01,109524488.85,-0.001124
113880,MDT,2017-04-17,80.36,110003598.6,0.004374
