Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
38304,CL,2015-03-13,68.46,62098833.72,-0.001021
38305,CL,2015-03-16,69.02,62606799.64,0.00818
38306,CL,2015-03-17,68.41,62053479.62,-0.008838
38307,CL,2015-03-18,68.33,61980913.06,-0.001169
38308,CL,2015-03-19,68.29,61944629.78,-0.000585
38309,CL,2015-03-20,69.56,63096623.92,0.018597
38310,CL,2015-03-23,70.17,63649943.94,0.008769
38311,CL,2015-03-24,69.31,62869853.42,-0.012256
38312,CL,2015-03-25,68.89,62488878.98,-0.00606
38313,CL,2015-03-26,68.74,62352816.68,-0.002177
38314,CL,2015-03-27,68.75,62361887.5,0.000145
38315,CL,2015-03-30,69.29,62851711.78,0.007855
38316,CL,2015-03-31,69.34,62880077.58,0.000722
38317,CL,2015-04-01,69.09,62653368.33,-0.003605
38318,CL,2015-04-02,69.33,62871009.21,0.003474
38319,CL,2015-04-06,69.95,63433248.15,0.008943
38320,CL,2015-04-07,69.71,63215607.27,-0.003431
38321,CL,2015-04-08,69.9,63387906.3,0.002726
38322,CL,2015-04-09,69.96,63442316.52,0.000858
38323,CL,2015-04-10,69.61,63124923.57,-0.005003
38324,CL,2015-04-13,69.31,62852872.47,-0.00431
38325,CL,2015-04-14,69.63,63143060.31,0.004617
38326,CL,2015-04-15,69.88,63369769.56,0.00359
38327,CL,2015-04-16,70.08,63551136.96,0.002862
38328,CL,2015-04-17,69.28,62825667.36,-0.011416
38329,CL,2015-04-20,68.46,62082061.02,-0.011836
38330,CL,2015-04-21,69.01,62580821.37,0.013585
38331,CL,2015-04-22,69.28,62825667.36,0.003912
38332,CL,2015-04-23,69.22,62771257.14,-0.000866
38333,CL,2015-04-24,69.17,62725915.29,-0.000722
38334,CL,2015-04-27,68.98,62553616.26,-0.002747
38335,CL,2015-04-28,68.77,62363180.49,-0.003044
38336,CL,2015-04-29,68.51,62127402.87,-0.003781
38337,CL,2015-04-30,67.28,60859469.6,-0.017954
38338,CL,2015-05-01,67.68,61221297.6,0.005945
38339,CL,2015-05-04,67.86,61384120.2,0.00266
38340,CL,2015-05-05,67.38,60949926.6,-0.007073
38341,CL,2015-05-06,67.79,61320800.3,0.006085
38342,CL,2015-05-07,67.88,61402211.6,0.001328
38343,CL,2015-05-08,68.2,61691674.0,0.004714
38344,CL,2015-05-11,67.83,61356983.1,-0.005425
38345,CL,2015-05-12,67.88,61402211.6,0.000737
38346,CL,2015-05-13,67.6,61148932.0,-0.004125
38347,CL,2015-05-14,68.63,62080639.1,0.015237
38348,CL,2015-05-15,68.63,62080639.1,0.0
38349,CL,2015-05-18,68.61,62062547.7,-0.000291
38350,CL,2015-05-19,69.14,62541969.8,0.007725
38351,CL,2015-05-20,68.89,62315827.3,-0.003616
38352,CL,2015-05-21,68.82,62252507.4,-0.001016
38353,CL,2015-05-22,68.5,61963045.0,-0.00465
38354,CL,2015-05-26,67.15,60741875.5,-0.019708
38355,CL,2015-05-27,67.54,61094657.8,0.005808
38356,CL,2015-05-28,67.33,60904698.1,-0.003109
38357,CL,2015-05-29,66.79,60416230.3,-0.00802
38358,CL,2015-06-01,66.9,60515733.0,0.001647
38359,CL,2015-06-02,66.73,60361956.1,-0.002541
38360,CL,2015-06-03,66.57,60217224.9,-0.002398
38361,CL,2015-06-04,65.92,59629254.4,-0.009764
38362,CL,2015-06-05,65.48,59231243.6,-0.006675
38363,CL,2015-06-08,65.34,59104603.8,-0.002138
38364,CL,2015-06-09,66.03,59728757.1,0.01056
38365,CL,2015-06-10,67.07,60669509.9,0.01575
38366,CL,2015-06-11,66.55,60199133.5,-0.007753
38367,CL,2015-06-12,66.29,59963945.3,-0.003907
38368,CL,2015-06-15,65.34,59104603.8,-0.014331
38369,CL,2015-06-16,65.98,59683528.6,0.009795
38370,CL,2015-06-17,66.41,60072493.7,0.006517
38371,CL,2015-06-18,67.17,60759966.9,0.011444
38372,CL,2015-06-19,66.9,60515733.0,-0.00402
38373,CL,2015-06-22,67.24,60823286.8,0.005082
38374,CL,2015-06-23,67.01,60615235.7,-0.003421
38375,CL,2015-06-24,66.49,60144859.3,-0.00776
38376,CL,2015-06-25,66.46,60117722.2,-0.000451
38377,CL,2015-06-26,66.5,60153905.0,0.000602
38378,CL,2015-06-29,65.4,59158878.0,-0.016541
38379,CL,2015-06-30,65.41,59167923.7,0.000153
38380,CL,2015-07-01,66.16,59846351.2,0.011466
38381,CL,2015-07-02,66.16,59846351.2,0.0
38382,CL,2015-07-06,65.96,59665437.2,-0.003023
38383,CL,2015-07-07,67.31,60886606.7,0.020467
38384,CL,2015-07-08,66.45,60108676.5,-0.012777
38385,CL,2015-07-09,66.17,59855396.9,-0.004214
38386,CL,2015-07-10,66.64,60280544.8,0.007103
38387,CL,2015-07-13,67.44,61004200.8,0.012005
38388,CL,2015-07-14,67.27,60850423.9,-0.002521
38389,CL,2015-07-15,66.91,60524778.7,-0.005352
38390,CL,2015-07-16,67.62,61167023.4,0.010611
38391,CL,2015-07-17,67.5,61058475.0,-0.001775
38392,CL,2015-07-20,67.8,61329846.0,0.004444
38393,CL,2015-07-21,66.94,60551915.8,-0.00708
38394,CL,2015-07-22,67.0,60606190.0,0.000896
38395,CL,2015-07-23,67.04,60642372.8,0.000597
38396,CL,2015-07-24,67.0,60606190.0,-0.000597
38397,CL,2015-07-27,67.3,60877561.0,0.004478
38398,CL,2015-07-28,68.39,61863542.3,0.016196
38399,CL,2015-07-29,68.93,62352010.1,0.007896
38400,CL,2015-07-30,68.02,61528851.4,-0.013202
38401,CL,2015-07-31,68.02,61226978.64,0.0
38402,CL,2015-08-03,68.42,61587031.44,0.005881
38403,CL,2015-08-04,68.45,61614035.4,0.000438
38404,CL,2015-08-05,69.08,62181118.56,0.009204
38405,CL,2015-08-06,68.65,61794061.8,-0.006225
38406,CL,2015-08-07,68.49,61650040.68,-0.002331
38407,CL,2015-08-10,68.74,61875073.68,0.00365
38408,CL,2015-08-11,68.26,61443010.32,-0.006983
38409,CL,2015-08-12,68.0,61208976.0,-0.003809
38410,CL,2015-08-13,67.66,60902931.12,-0.005
38411,CL,2015-08-14,67.79,61019948.28,0.001921
38412,CL,2015-08-17,67.66,60902931.12,-0.001918
38413,CL,2015-08-18,67.69,60929935.08,0.000443
38414,CL,2015-08-19,66.74,60074809.68,-0.014035
38415,CL,2015-08-20,65.99,59399710.68,-0.011238
38416,CL,2015-08-21,64.98,58490577.36,-0.015305
38417,CL,2015-08-24,61.95,55763177.4,-0.04663
38418,CL,2015-08-25,60.37,54340968.84,-0.025504
38419,CL,2015-08-26,62.23,56015214.36,0.03081
38420,CL,2015-08-27,63.09,56789327.88,0.01382
38421,CL,2015-08-28,63.35,57023362.2,0.004121
38422,CL,2015-08-31,62.81,56537290.92,-0.008524
38423,CL,2015-09-01,61.27,55151087.64,-0.024518
38424,CL,2015-09-02,62.18,55970207.76,0.014852
38425,CL,2015-09-03,62.92,56636305.44,0.011901
38426,CL,2015-09-04,61.46,55322112.72,-0.023204
38427,CL,2015-09-08,63.43,57095372.76,0.032053
38428,CL,2015-09-09,62.39,56159235.48,-0.016396
38429,CL,2015-09-10,61.93,55745174.76,-0.007373
38430,CL,2015-09-11,61.92,55736173.44,-0.000161
38431,CL,2015-09-14,62.11,55907198.52,0.003068
38432,CL,2015-09-15,62.43,56195240.76,0.005152
38433,CL,2015-09-16,63.07,56771325.24,0.010251
38434,CL,2015-09-17,63.27,56951351.64,0.003171
38435,CL,2015-09-18,62.69,56429275.08,-0.009167
38436,CL,2015-09-21,63.1,56798329.2,0.00654
38437,CL,2015-09-22,62.16,55952205.12,-0.014897
38438,CL,2015-09-23,62.1,55898197.2,-0.000965
38439,CL,2015-09-24,62.25,56033217.0,0.002415
38440,CL,2015-09-25,63.14,56834334.48,0.014297
38441,CL,2015-09-28,62.16,55952205.12,-0.015521
38442,CL,2015-09-29,63.07,56771325.24,0.01464
