Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
140141,PG,2016-06-14,83.35,221865364.2,0.009447
140142,PG,2016-06-15,82.95,220800623.4,-0.004799
140143,PG,2016-06-16,83.41,222025075.32,0.005546
140144,PG,2016-06-17,83.13,221279756.76,-0.003357
140145,PG,2016-06-20,83.04,221040190.08,-0.001083
140146,PG,2016-06-21,83.41,222025075.32,0.004456
140147,PG,2016-06-22,83.57,222450971.64,0.001918
140148,PG,2016-06-23,84.21,224154556.92,0.007658
140149,PG,2016-06-24,82.26,218963945.52,-0.023156
140150,PG,2016-06-27,81.23,216222237.96,-0.012521
140151,PG,2016-06-28,82.46,219496315.92,0.015142
140152,PG,2016-06-29,83.91,223356001.32,0.017584
140153,PG,2016-06-30,84.67,225379008.84,0.009057
140154,PG,2016-07-01,84.78,225671812.56,0.001299
140155,PG,2016-07-05,85.44,227428634.88,0.007785
140156,PG,2016-07-06,85.03,226337275.56,-0.004799
140157,PG,2016-07-07,84.83,225804905.16,-0.002352
140158,PG,2016-07-08,85.77,228307046.04,0.011081
140159,PG,2016-07-11,85.75,228253809.0,-0.000233
140160,PG,2016-07-12,85.75,228253809.0,0.0
140161,PG,2016-07-13,85.89,228626468.28,0.001633
140162,PG,2016-07-14,85.87,228573231.24,-0.000233
140163,PG,2016-07-15,86.01,228945890.52,0.00163
140164,PG,2016-07-18,85.93,228732942.36,-0.00093
140165,PG,2016-07-19,86.17,229371786.84,0.002793
140166,PG,2016-07-20,85.32,227109212.64,-0.002095
140167,PG,2016-07-21,85.26,226949501.52,-0.000703
140168,PG,2016-07-22,85.72,228173953.44,0.005395
140169,PG,2016-07-25,85.8,228386901.6,0.000933
140170,PG,2016-07-26,85.27,226976120.04,-0.006177
140171,PG,2016-07-27,84.46,224820019.92,-0.009499
140172,PG,2016-07-28,84.81,225751668.12,0.004144
140173,PG,2016-07-29,85.59,227827912.68,0.009197
140174,PG,2016-08-01,86.41,230010631.32,0.009581
140175,PG,2016-08-02,86.76,230942279.52,0.00405
140176,PG,2016-08-03,85.97,228839416.44,-0.009106
140177,PG,2016-08-04,86.05,229052364.6,0.000931
140178,PG,2016-08-05,85.78,228333664.56,-0.003138
140179,PG,2016-08-08,85.76,228280427.52,-0.000233
140180,PG,2016-08-09,85.99,228892653.48,0.002682
140181,PG,2016-08-10,86.31,229744446.12,0.003721
140182,PG,2016-08-11,86.73,230862423.96,0.004866
140183,PG,2016-08-12,87.04,231687598.08,0.003574
140184,PG,2016-08-15,87.02,231634361.04,-0.00023
