Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
84771,HD,2017-05-01,154.21,185232271.49,-0.012108
84772,HD,2017-05-02,154.95,186121136.55,0.004799
84773,HD,2017-05-03,155.0,186181195.0,0.000323
84774,HD,2017-05-04,154.86,186013031.34,-0.000903
84775,HD,2017-05-05,155.73,187058048.37,0.005618
84776,HD,2017-05-08,156.89,188451404.41,0.007449
84777,HD,2017-05-09,157.68,189400327.92,0.005035
84778,HD,2017-05-10,158.13,189940853.97,0.002854
84779,HD,2017-05-11,156.2,187622597.8,-0.012205
84780,HD,2017-05-12,156.92,188487439.48,0.004609
84781,HD,2017-05-15,157.33,188979918.77,0.002613
84782,HD,2017-05-16,158.26,190097005.94,0.005911
84783,HD,2017-05-17,156.09,187490469.21,-0.013712
84784,HD,2017-05-18,155.7,187022013.3,-0.002499
84785,HD,2017-05-19,156.3,187742714.7,0.003854
84786,HD,2017-05-22,155.96,187334317.24,-0.002175
84787,HD,2017-05-23,154.83,185976996.27,-0.007245
84788,HD,2017-05-24,155.0,186181195.0,0.001098
84789,HD,2017-05-25,156.46,187934901.74,0.009419
84790,HD,2017-05-26,154.9,186061078.1,-0.009971
84791,HD,2017-05-30,153.88,184835885.72,-0.000839
84792,HD,2017-05-31,153.51,183529648.05,-0.002404
84793,HD,2017-06-01,155.15,185490358.25,0.010683
84794,HD,2017-06-02,155.35,185729469.25,0.001289
84795,HD,2017-06-05,154.79,185059958.45,-0.003605
84796,HD,2017-06-06,154.2,184354581.0,-0.003812
84797,HD,2017-06-07,154.96,185263202.8,0.004929
84798,HD,2017-06-08,153.5,183517692.5,-0.009422
84799,HD,2017-06-09,152.96,182872092.8,-0.003518
84800,HD,2017-06-12,152.18,181939559.9,-0.005099
84801,HD,2017-06-13,153.99,184103514.45,0.011894
84802,HD,2017-06-14,156.76,187415201.8,0.017988
84803,HD,2017-06-15,156.77,187427157.35,6.4e-05
84804,HD,2017-06-16,156.64,187271735.2,-0.000829
84805,HD,2017-06-19,158.81,189866089.55,0.013853
84806,HD,2017-06-20,157.67,188503156.85,-0.007178
84807,HD,2017-06-21,156.59,187211957.45,-0.00685
84808,HD,2017-06-22,155.48,185884891.4,-0.007089
84809,HD,2017-06-23,151.31,180899427.05,-0.02682
84810,HD,2017-06-26,151.42,181030938.1,0.000727
84811,HD,2017-06-27,152.24,182011293.2,0.005415
84812,HD,2017-06-28,153.23,183194892.65,0.006503
84813,HD,2017-06-29,152.16,181915648.8,-0.006983
84814,HD,2017-06-30,153.4,183398137.0,0.008149
84815,HD,2017-07-03,154.01,184127425.55,0.003977
84816,HD,2017-07-05,152.69,182549292.95,-0.008571
84817,HD,2017-07-06,152.05,181784137.75,-0.004191
84818,HD,2017-07-07,152.23,181999337.65,0.001184
84819,HD,2017-07-10,151.18,180744004.9,-0.006897
84820,HD,2017-07-11,150.6,180050583.0,-0.003836
84821,HD,2017-07-12,152.59,182429737.45,0.013214
84822,HD,2017-07-13,153.29,183266625.95,0.004587
84823,HD,2017-07-14,152.88,182776448.4,-0.002675
84824,HD,2017-07-17,153.89,183983958.95,0.006606
84825,HD,2017-07-18,152.17,181927604.35,-0.011177
84826,HD,2017-07-19,153.3,183278581.5,0.007426
84827,HD,2017-07-20,147.03,175782451.65,-0.0409
84828,HD,2017-07-21,146.65,175328140.75,-0.002585
84829,HD,2017-07-24,144.58,172853341.9,-0.014115
84830,HD,2017-07-25,146.97,175710718.35,0.016531
84831,HD,2017-07-26,146.69,175375962.95,-0.001905
84832,HD,2017-07-27,147.73,176619340.15,0.00709
84833,HD,2017-07-28,148.08,177037784.4,0.002369
84834,HD,2017-07-31,149.6,178855028.0,0.010265
84835,HD,2017-08-01,149.85,179153916.75,0.001671
84836,HD,2017-08-02,150.5,179931027.5,0.004338
84837,HD,2017-08-03,150.79,180277738.45,0.001927
84838,HD,2017-08-04,152.75,182621026.25,0.012998
84839,HD,2017-08-07,153.35,183338359.25,0.003928
84840,HD,2017-08-08,153.35,183338359.25,0.0
84841,HD,2017-08-09,155.26,185621869.3,0.012455
84842,HD,2017-08-10,153.88,183972003.4,-0.008888
84843,HD,2017-08-11,154.88,185167558.4,0.006499
84844,HD,2017-08-14,154.26,184426314.3,-0.004003
84845,HD,2017-08-15,150.17,179536494.35,-0.026514
84846,HD,2017-08-16,152.25,182023248.75,0.013851
84847,HD,2017-08-17,149.67,178938716.85,-0.016946
84848,HD,2017-08-18,147.49,176332406.95,-0.014565
84849,HD,2017-08-21,149.2,178376806.0,0.011594
84850,HD,2017-08-22,149.91,179225650.05,0.004759
84851,HD,2017-08-23,149.1,178257250.5,-0.005403
84852,HD,2017-08-24,148.25,177241028.75,-0.005701
84853,HD,2017-08-25,149.65,178914805.75,0.009444
84854,HD,2017-08-28,151.39,180995071.45,0.011627
84855,HD,2017-08-29,149.84,179141961.2,-0.00436
84856,HD,2017-08-30,150.0,179333250.0,0.001068
84857,HD,2017-08-31,149.87,176669453.66,-0.000867
84858,HD,2017-09-01,150.78,177742178.04,0.006072
84859,HD,2017-09-05,152.93,180276636.74,0.014259
84860,HD,2017-09-06,156.56,184555746.08,0.023736
84861,HD,2017-09-07,157.93,186170726.74,0.008751
84862,HD,2017-09-08,159.66,188210081.88,0.010954
84863,HD,2017-09-11,158.37,186689406.66,-0.00808
84864,HD,2017-09-12,159.91,188504786.38,0.009724
84865,HD,2017-09-13,160.02,188634456.36,0.000688
84866,HD,2017-09-14,159.38,187880012.84,-0.004
84867,HD,2017-09-15,158.4,186724771.2,-0.006149
84868,HD,2017-09-18,157.81,186029268.58,-0.003725
84869,HD,2017-09-19,157.66,185852445.88,-0.000951
84870,HD,2017-09-20,158.68,187054840.24,0.00647
84871,HD,2017-09-21,159.19,187656037.42,0.003214
84872,HD,2017-09-22,159.97,188575515.46,0.0049
84873,HD,2017-09-25,161.1,189907579.8,0.007064
84874,HD,2017-09-26,161.26,190096190.68,0.000993
84875,HD,2017-09-27,160.92,189695392.56,-0.002108
84876,HD,2017-09-28,162.36,191392890.48,0.008949
84877,HD,2017-09-29,163.56,192807472.08,0.007391
84878,HD,2017-10-02,164.02,193349728.36,0.002812
84879,HD,2017-10-03,165.17,194705369.06,0.007011
84880,HD,2017-10-04,165.29,194846827.22,0.000727
84881,HD,2017-10-05,166.12,195825246.16,0.005021
84882,HD,2017-10-06,165.85,195506965.3,-0.001625
84883,HD,2017-10-09,165.71,195341930.78,-0.000844
84884,HD,2017-10-10,165.16,194693580.88,-0.003319
84885,HD,2017-10-11,165.25,194799674.5,0.000545
84886,HD,2017-10-12,164.59,194021654.62,-0.003994
84887,HD,2017-10-13,164.47,193880196.46,-0.000729
84888,HD,2017-10-16,164.22,193585491.96,-0.00152
84889,HD,2017-10-17,163.35,192559920.3,-0.005298
84890,HD,2017-10-18,163.45,192677802.1,0.000612
84891,HD,2017-10-19,163.24,192430250.32,-0.001285
84892,HD,2017-10-20,163.43,192654225.74,0.001164
84893,HD,2017-10-23,164.74,194198477.32,0.008016
84894,HD,2017-10-24,166.03,195719152.54,0.007831
84895,HD,2017-10-25,166.07,195766305.26,0.000241
84896,HD,2017-10-26,167.65,197628837.7,0.009514
84897,HD,2017-10-27,167.34,197263404.12,-0.001849
84898,HD,2017-10-30,165.31,194870403.58,-0.012131
84899,HD,2017-10-31,165.78,195424448.04,0.002843
84900,HD,2017-11-01,165.38,194952920.84,-0.002413
84901,HD,2017-11-02,162.71,191805476.78,-0.016145
84902,HD,2017-11-03,164.39,193785891.02,0.010325
84903,HD,2017-11-06,164.22,193585491.96,-0.001034
84904,HD,2017-11-07,163.66,192925353.88,-0.00341
84905,HD,2017-11-08,164.05,193385092.9,0.002383
84906,HD,2017-11-09,163.27,192465614.86,-0.004755
84907,HD,2017-11-10,164.11,193455821.98,0.005145
84908,HD,2017-11-13,165.35,194917556.3,0.007556
84909,HD,2017-11-14,168.06,198112153.08,0.016389
84910,HD,2017-11-15,165.47,195059014.46,-0.015411
84911,HD,2017-11-16,167.5,197452015.0,0.012268
84912,HD,2017-11-17,167.74,197734931.32,0.001433
84913,HD,2017-11-20,170.45,200929528.1,0.016156
84914,HD,2017-11-21,172.86,203770479.48,0.014139
84915,HD,2017-11-22,172.06,202827425.08,-0.004628
84916,HD,2017-11-24,172.33,203145705.94,0.001569
84917,HD,2017-11-27,174.16,205302942.88,0.010619
84918,HD,2017-11-28,176.57,208143894.26,0.013838
84919,HD,2017-11-29,177.25,208945490.5,0.008892
84920,HD,2017-11-30,179.82,209984625.18,0.014499
84921,HD,2017-12-01,180.42,210685274.58,0.003337
84922,HD,2017-12-04,184.9,215916790.1,0.024831
84923,HD,2017-12-05,182.85,213522904.65,-0.011087
84924,HD,2017-12-06,180.8,211129019.2,-0.011211
84925,HD,2017-12-07,182.0,212530318.0,0.006637
84926,HD,2017-12-08,183.41,214176844.09,0.007747
84927,HD,2017-12-11,182.25,212822255.25,-0.006325
84928,HD,2017-12-12,181.8,212296768.2,-0.002469
84929,HD,2017-12-13,183.03,213733099.47,0.006766
84930,HD,2017-12-14,182.13,212682125.37,-0.004917
84931,HD,2017-12-15,182.58,213207612.42,0.002471
84932,HD,2017-12-18,184.73,215718272.77,0.011776
84933,HD,2017-12-19,185.98,217177959.02,0.006767
84934,HD,2017-12-20,187.31,218731065.19,0.007151
84935,HD,2017-12-21,188.08,219630231.92,0.004111
84936,HD,2017-12-22,188.13,219688619.37,0.000266
84937,HD,2017-12-26,190.36,222292699.64,0.011854
84938,HD,2017-12-27,190.19,222094182.31,-0.000893
84939,HD,2017-12-28,189.78,221615405.22,-0.002156
84940,HD,2017-12-29,189.53,221323467.97,-0.001317
84941,HD,2018-01-02,188.03,219571844.47,-0.007914
84942,HD,2018-01-03,189.01,220716238.49,0.005212
84943,HD,2018-01-04,190.51,222467861.99,0.007936
84944,HD,2018-01-05,192.5,224791682.5,0.010446
84945,HD,2018-01-08,192.04,224254517.96,-0.00239
84946,HD,2018-01-09,193.1,225492331.9,0.00552
84947,HD,2018-01-10,191.8,223974258.2,-0.006732
84948,HD,2018-01-11,194.68,227337375.32,0.015016
84949,HD,2018-01-12,196.42,229369258.58,0.008938
84950,HD,2018-01-16,196.31,229240806.19,-0.00056
84951,HD,2018-01-17,199.82,233339605.18,0.01788
84952,HD,2018-01-18,198.33,231599659.17,-0.007457
84953,HD,2018-01-19,201.33,235102906.17,0.015126
84954,HD,2018-01-22,204.46,238757960.54,0.015547
84955,HD,2018-01-23,204.9,239271770.1,0.002152
84956,HD,2018-01-24,206.22,240813198.78,0.006442
84957,HD,2018-01-25,205.37,239820612.13,-0.004122
84958,HD,2018-01-26,207.23,241992625.27,0.009057
84959,HD,2018-01-29,204.92,239295125.08,-0.011147
84960,HD,2018-01-30,201.81,235663425.69,-0.015177
84961,HD,2018-01-31,200.9,234600774.1,-0.004509
84962,HD,2018-02-01,199.9,233433025.1,-0.004978
84963,HD,2018-02-02,193.97,226508273.53,-0.029665
84964,HD,2018-02-05,183.11,213826519.39,-0.055988
84965,HD,2018-02-06,191.04,223086768.96,0.043307
84966,HD,2018-02-07,191.29,223378706.21,0.001309
84967,HD,2018-02-08,181.22,211619473.78,-0.052643
84968,HD,2018-02-09,184.12,215005945.88,0.016003
84969,HD,2018-02-12,184.06,214935880.94,-0.000326
84970,HD,2018-02-13,183.72,214538846.28,-0.001847
84971,HD,2018-02-14,184.69,215671562.81,0.00528
84972,HD,2018-02-15,185.27,216348857.23,0.00314
84973,HD,2018-02-16,186.97,218334030.53,0.009176
84974,HD,2018-02-20,186.71,218030415.79,-0.001391
84975,HD,2018-02-21,183.06,213768131.94,-0.019549
84976,HD,2018-02-22,185.47,216582407.03,0.013165
84977,HD,2018-02-23,188.35,219945524.15,0.015528
84978,HD,2018-02-26,188.46,220073976.54,0.000584
84979,HD,2018-02-27,184.98,216010210.02,-0.018465
84980,HD,2018-02-28,182.27,212845610.23,-0.01465
84981,HD,2018-03-01,179.64,209774430.36,-0.014429
84982,HD,2018-03-02,178.46,208396486.54,-0.006569
84983,HD,2018-03-05,181.74,212226703.26,0.018379
84984,HD,2018-03-06,181.64,212109928.36,-0.00055
84985,HD,2018-03-07,178.58,208536616.42,-0.011176
84986,HD,2018-03-08,177.94,207789257.06,-0.003584
84987,HD,2018-03-09,182.16,212717157.84,0.023716
84988,HD,2018-03-12,179.71,209856172.79,-0.01345
84989,HD,2018-03-13,178.35,208268034.15,-0.007568
84990,HD,2018-03-14,177.41,207170350.09,-0.005271
84991,HD,2018-03-15,178.07,207941064.43,0.00372
84992,HD,2018-03-16,178.96,208980361.04,0.004998
84993,HD,2018-03-19,177.1,206808347.9,-0.010393
84994,HD,2018-03-20,178.16,208046161.84,0.005985
84995,HD,2018-03-21,178.02,207882676.98,-0.000786
84996,HD,2018-03-22,175.29,204694722.21,-0.015335
84997,HD,2018-03-23,171.8,200619278.2,-0.01991
84998,HD,2018-03-26,176.38,205967568.62,0.026659
84999,HD,2018-03-27,174.68,203982395.32,-0.009638
85000,HD,2018-03-28,174.76,204075815.24,0.000458
85001,HD,2018-03-29,178.24,206271804.8,0.019913
85002,HD,2018-04-02,172.9,200091983.0,-0.02996
85003,HD,2018-04-03,173.76,201087235.2,0.004974
85004,HD,2018-04-04,177.44,205345988.8,0.021179
85005,HD,2018-04-05,179.13,207301775.1,0.009524
85006,HD,2018-04-06,174.45,201885751.5,-0.026126
85007,HD,2018-04-09,172.51,199640647.7,-0.011121
85008,HD,2018-04-10,173.49,200774772.3,0.005681
85009,HD,2018-04-11,172.86,200045692.2,-0.003631
85010,HD,2018-04-12,173.36,200624327.2,0.002893
85011,HD,2018-04-13,172.8,199976256.0,-0.00323
85012,HD,2018-04-16,174.43,201862606.1,0.009433
85013,HD,2018-04-17,174.91,202418095.7,0.002752
85014,HD,2018-04-18,179.85,208135009.5,0.028243
85015,HD,2018-04-19,177.08,204929371.6,-0.015402
85016,HD,2018-04-20,177.01,204848362.7,-0.000395
85017,HD,2018-04-23,177.66,205600588.2,0.003672
85018,HD,2018-04-24,176.26,203980410.2,-0.00788
85019,HD,2018-04-25,177.39,205288125.3,0.006411
85020,HD,2018-04-26,185.72,214928184.4,0.046959
85021,HD,2018-04-27,186.46,215784564.2,0.003984
85022,HD,2018-04-30,184.8,213022101.6,-0.008903
85023,HD,2018-05-01,184.63,212826139.71,-0.00092
85024,HD,2018-05-02,185.91,214301617.47,0.006933
85025,HD,2018-05-03,183.19,211166227.23,-0.014631
85026,HD,2018-05-04,185.03,213287226.51,0.010044
85027,HD,2018-05-07,183.56,211592732.52,-0.007945
85028,HD,2018-05-08,185.04,213298753.68,0.008063
85029,HD,2018-05-09,186.36,214820340.12,0.007134
85030,HD,2018-05-10,187.16,215742513.72,0.004293
85031,HD,2018-05-11,190.31,219373572.27,0.016831
85032,HD,2018-05-14,191.08,220261164.36,0.004046
85033,HD,2018-05-15,187.98,216687741.66,-0.016224
85034,HD,2018-05-16,186.38,214843394.46,-0.008512
85035,HD,2018-05-17,185.33,213633041.61,-0.005634
85036,HD,2018-05-18,187.42,216042220.14,0.011277
85037,HD,2018-05-21,189.79,218774159.43,0.012645
85038,HD,2018-05-22,186.87,215408225.79,-0.015385
85039,HD,2018-05-23,186.67,215177682.39,-0.00107
85040,HD,2018-05-24,187.15,215730986.55,0.002571
85041,HD,2018-05-25,186.85,215385171.45,-0.001603
85042,HD,2018-05-29,185.0,213252645.0,-0.009901
85043,HD,2018-05-30,187.09,215661823.53,0.016865
85044,HD,2018-05-31,186.55,215193633.2,-0.002886
85045,HD,2018-06-01,187.35,216116468.4,0.004288
85046,HD,2018-06-04,191.36,220742179.84,0.021404
85047,HD,2018-06-05,191.94,221411235.36,0.003031
85048,HD,2018-06-06,193.59,223314582.96,0.008596
85049,HD,2018-06-07,196.17,226290726.48,0.013327
85050,HD,2018-06-08,198.33,228782381.52,0.011011
85051,HD,2018-06-11,199.64,230293524.16,0.006605
85052,HD,2018-06-12,201.31,232219942.64,0.008365
85053,HD,2018-06-13,200.31,231066398.64,-0.004967
85054,HD,2018-06-14,199.67,230328130.48,-0.003195
85055,HD,2018-06-15,200.54,231331713.76,0.004357
85056,HD,2018-06-18,200.69,231504745.36,0.000748
85057,HD,2018-06-19,199.21,229797500.24,-0.007375
85058,HD,2018-06-20,199.08,229647539.52,-0.000653
85059,HD,2018-06-21,200.31,231066398.64,0.006178
85060,HD,2018-06-22,197.41,227721121.04,-0.014478
85061,HD,2018-06-25,196.38,226532970.72,-0.005218
85062,HD,2018-06-26,196.36,226509899.84,-0.000102
85063,HD,2018-06-27,195.02,224964150.88,-0.006824
85064,HD,2018-06-28,195.21,225183324.24,0.000974
85065,HD,2018-06-29,195.1,225056434.4,-0.000563
85066,HD,2018-07-02,194.02,223810606.88,-0.005536
85067,HD,2018-07-03,193.62,223349189.28,-0.002062
85068,HD,2018-07-05,194.41,224260489.04,0.00408
85069,HD,2018-07-06,194.48,224341237.12,0.00036
85070,HD,2018-07-09,196.08,226186907.52,0.008227
85071,HD,2018-07-10,197.61,227951829.84,0.007803
85072,HD,2018-07-11,196.95,227190490.8,-0.00334
85073,HD,2018-07-12,197.95,228344034.8,0.005077
85074,HD,2018-07-13,198.69,229197657.36,0.003738
85075,HD,2018-07-16,198.88,229416830.72,0.000956
85076,HD,2018-07-17,201.1,231977698.4,0.011163
85077,HD,2018-07-18,200.97,231827737.68,-0.000646
85078,HD,2018-07-19,202.63,233742620.72,0.00826
85079,HD,2018-07-20,202.45,233534982.8,-0.000888
85080,HD,2018-07-23,202.23,233281203.12,-0.001087
85081,HD,2018-07-24,201.99,233004352.56,-0.001187
85082,HD,2018-07-25,201.0,231862344.0,-0.004901
85083,HD,2018-07-26,199.4,230016673.6,-0.00796
85084,HD,2018-07-27,197.14,227409664.16,-0.011334
85085,HD,2018-07-30,197.28,227571160.32,0.00071
85086,HD,2018-07-31,197.52,227848010.88,0.001217
85087,HD,2018-08-01,196.3,226440687.2,-0.006177
85088,HD,2018-08-02,195.66,225702419.04,-0.00326
85089,HD,2018-08-03,195.64,225679348.16,-0.000102
85090,HD,2018-08-06,195.69,225737025.36,0.000256
85091,HD,2018-08-07,197.05,227305845.2,0.00695
85092,HD,2018-08-08,198.02,228424782.88,0.004923
85093,HD,2018-08-09,198.08,228493995.52,0.000303
85094,HD,2018-08-10,196.3,226440687.2,-0.008986
85095,HD,2018-08-13,194.14,223949032.16,-0.011004
85096,HD,2018-08-14,193.1,222749346.4,-0.005357
85097,HD,2018-08-15,193.99,223776000.56,0.004609
85098,HD,2018-08-16,195.39,225390962.16,0.007217
85099,HD,2018-08-17,195.56,225587064.64,0.00087
85100,HD,2018-08-20,197.93,228320963.92,0.012119
85101,HD,2018-08-21,200.23,230974115.12,0.01162
85102,HD,2018-08-22,198.97,229520649.68,-0.006293
85103,HD,2018-08-23,200.16,230893367.04,0.005981
85104,HD,2018-08-24,201.3,232208407.2,0.005695
85105,HD,2018-08-27,201.98,232992817.12,0.003378
85106,HD,2018-08-28,201.97,232981281.68,-5e-05
85107,HD,2018-08-29,201.68,232646753.92,0.003664
85108,HD,2018-08-30,199.26,229855177.44,-0.011999
85109,HD,2018-08-31,200.77,229708586.26,0.007578
85110,HD,2018-09-04,205.08,234639821.04,0.021467
85111,HD,2018-09-05,204.15,233575772.7,-0.004535
85112,HD,2018-09-06,205.89,235566572.82,0.008523
85113,HD,2018-09-07,206.23,235955579.74,0.001651
85114,HD,2018-09-10,210.69,241058435.22,0.021626
85115,HD,2018-09-11,213.85,244673911.3,0.014998
85116,HD,2018-09-12,211.98,242534373.24,-0.008744
85117,HD,2018-09-13,209.45,239639704.1,-0.011935
85118,HD,2018-09-14,209.07,239204931.66,-0.001814
85119,HD,2018-09-17,208.4,238438359.2,-0.003205
85120,HD,2018-09-18,211.02,241436000.76,0.012572
85121,HD,2018-09-19,211.68,242191131.84,0.003128
85122,HD,2018-09-20,211.06,241481766.28,-0.002929
85123,HD,2018-09-21,212.39,243003469.82,0.006302
85124,HD,2018-09-24,207.99,237969262.62,-0.020717
85125,HD,2018-09-25,207.46,237362869.48,-0.002548
85126,HD,2018-09-26,207.52,237431517.76,0.000289
85127,HD,2018-09-27,206.84,236653503.92,-0.003277
85128,HD,2018-09-28,207.15,237008186.7,0.001499
85129,HD,2018-10-01,207.6,237523048.8,0.002172
85130,HD,2018-10-02,204.75,234262255.5,-0.013728
85131,HD,2018-10-03,203.74,233106676.12,-0.004933
85132,HD,2018-10-04,198.85,227511841.3,-0.024001
85133,HD,2018-10-05,196.38,224685820.44,-0.012421
85134,HD,2018-10-08,198.41,227008420.58,0.010337
85135,HD,2018-10-09,195.75,223965013.5,-0.013407
85136,HD,2018-10-10,193.7,221619530.6,-0.010473
85137,HD,2018-10-11,189.74,217088744.12,-0.020444
85138,HD,2018-10-12,192.47,220212240.86,0.014388
85139,HD,2018-10-15,191.17,218724861.46,-0.006754
85140,HD,2018-10-16,193.58,221482234.04,0.012607
85141,HD,2018-10-17,185.17,211860033.46,-0.043445
85142,HD,2018-10-18,180.44,206448260.72,-0.025544
85143,HD,2018-10-19,179.85,205773219.3,-0.00327
85144,HD,2018-10-22,178.75,204514667.5,-0.006116
85145,HD,2018-10-23,178.53,204262957.14,-0.001231
85146,HD,2018-10-24,176.97,202478101.86,-0.008738
85147,HD,2018-10-25,179.07,204880791.66,0.011866
85148,HD,2018-10-26,172.23,197054887.74,-0.038197
85149,HD,2018-10-29,173.2,198164701.6,0.005632
85150,HD,2018-10-30,176.24,201642881.12,0.017552
85151,HD,2018-10-31,175.88,201230991.44,-0.002043
85152,HD,2018-11-01,180.46,206471143.48,0.02604
85153,HD,2018-11-02,179.93,205864750.34,-0.002937
85154,HD,2018-11-05,182.19,208450502.22,0.01256
85155,HD,2018-11-06,182.01,208244557.38,-0.000988
85156,HD,2018-11-07,187.23,214216957.74,0.02868
85157,HD,2018-11-08,188.0,215097944.0,0.004113
85158,HD,2018-11-09,185.99,212798226.62,-0.010691
85159,HD,2018-11-12,179.43,205292681.34,-0.035271
85160,HD,2018-11-13,179.0,204800702.0,-0.002396
85161,HD,2018-11-14,179.9,205830426.2,0.005028
85162,HD,2018-11-15,177.36,202924315.68,-0.014119
85163,HD,2018-11-16,177.02,202535308.76,-0.001917
85164,HD,2018-11-19,173.59,198610915.42,-0.019376
85165,HD,2018-11-20,169.05,193416528.9,-0.026154
85166,HD,2018-11-21,169.3,193702563.4,0.001479
85167,HD,2018-11-23,168.85,193187701.3,-0.002658
85168,HD,2018-11-26,169.82,194297515.16,0.005745
85169,HD,2018-11-27,173.22,198187584.36,0.020021
85170,HD,2018-11-28,177.43,203004405.34,0.030251
85171,HD,2018-11-29,175.66,200979281.08,-0.009976
85172,HD,2018-11-30,180.32,203676488.96,0.026529
85173,HD,2018-12-03,181.74,205280418.72,0.007875
85174,HD,2018-12-04,175.3,198006258.4,-0.035435
85175,HD,2018-12-06,175.96,198751746.88,0.003765
85176,HD,2018-12-07,172.79,195171143.12,-0.018015
85177,HD,2018-12-10,171.69,193928662.32,-0.006366
