Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
8509,ADBE,2016-10-19,108.39,53894434.53,-0.000277
8510,ADBE,2016-10-20,109.03,54212659.81,0.005905
8511,ADBE,2016-10-21,109.03,54212659.81,0.0
8512,ADBE,2016-10-24,110.81,55097723.87,0.016326
8513,ADBE,2016-10-25,109.03,54212659.81,-0.016064
8514,ADBE,2016-10-26,107.97,53685599.19,-0.009722
8515,ADBE,2016-10-27,107.07,53238094.89,-0.008336
8516,ADBE,2016-10-28,107.6,53501625.2,0.00495
8517,ADBE,2016-10-31,107.51,53456874.77,-0.000836
8518,ADBE,2016-11-01,106.87,53138649.49,-0.005953
8519,ADBE,2016-11-02,105.89,52651367.03,-0.00917
8520,ADBE,2016-11-03,107.17,53287817.59,0.012088
8521,ADBE,2016-11-04,106.2,52805507.4,-0.009051
8522,ADBE,2016-11-07,108.66,54028685.82,0.023164
8523,ADBE,2016-11-08,108.39,53894434.53,-0.002485
8524,ADBE,2016-11-09,107.86,53630904.22,-0.00489
8525,ADBE,2016-11-10,104.08,51751386.16,-0.035045
8526,ADBE,2016-11-11,103.68,51552495.36,-0.003843
8527,ADBE,2016-11-14,102.42,50925989.34,-0.012153
8528,ADBE,2016-11-15,103.66,51542550.82,0.012107
8529,ADBE,2016-11-16,104.08,51751386.16,0.004052
8530,ADBE,2016-11-17,105.81,52611588.87,0.016622
8531,ADBE,2016-11-18,105.02,52218779.54,-0.007466
8532,ADBE,2016-11-21,105.65,52532032.55,0.005999
8533,ADBE,2016-11-22,105.21,52313252.67,-0.004165
8534,ADBE,2016-11-23,104.21,51816025.67,-0.009505
8535,ADBE,2016-11-25,105.02,52218779.54,0.007773
8536,ADBE,2016-11-28,104.5,51960221.5,-0.004951
8537,ADBE,2016-11-29,104.95,52183973.65,0.004306
8538,ADBE,2016-11-30,102.81,51119907.87,-0.020391
8539,ADBE,2016-12-01,99.51,49479058.77,-0.032098
8540,ADBE,2016-12-02,99.73,49291951.42,0.002211
8541,ADBE,2016-12-05,101.95,50389195.3,0.02226
8542,ADBE,2016-12-06,101.55,50191493.7,-0.003923
8543,ADBE,2016-12-07,103.36,51086093.44,0.017824
8544,ADBE,2016-12-08,103.5,51155289.0,0.001354
8545,ADBE,2016-12-09,104.31,51555634.74,0.007826
8546,ADBE,2016-12-12,105.16,51975750.64,0.008149
8547,ADBE,2016-12-13,106.15,52465062.1,0.009414
8548,ADBE,2016-12-14,105.81,52297015.74,-0.003203
8549,ADBE,2016-12-15,105.1,51946095.4,-0.00671
8550,ADBE,2016-12-16,103.55,51180001.7,-0.014748
8551,ADBE,2016-12-19,105.29,52040003.66,0.016803
8552,ADBE,2016-12-20,105.77,52277245.58,0.004559
8553,ADBE,2016-12-21,105.51,52148739.54,-0.002458
8554,ADBE,2016-12-22,104.72,51758278.88,-0.007487
8555,ADBE,2016-12-23,105.02,51906555.08,0.002865
8556,ADBE,2016-12-27,104.98,51886784.92,-0.000381
8557,ADBE,2016-12-28,103.77,51288737.58,-0.011526
8558,ADBE,2016-12-29,103.68,51244254.72,-0.000867
8559,ADBE,2016-12-30,102.95,50883449.3,-0.007041
8560,ADBE,2017-01-03,103.48,51145403.92,0.005148
8561,ADBE,2017-01-04,104.14,51471611.56,0.006378
8562,ADBE,2017-01-05,105.91,52346441.14,0.016996
8563,ADBE,2017-01-06,108.3,53527708.2,0.022566
8564,ADBE,2017-01-09,108.57,53661156.78,0.002493
8565,ADBE,2017-01-10,108.26,53507938.04,-0.002855
8566,ADBE,2017-01-11,108.99,53868743.46,0.006743
8567,ADBE,2017-01-12,108.59,53671041.86,-0.00367
8568,ADBE,2017-01-13,108.53,53641386.62,-0.000553
8569,ADBE,2017-01-17,108.0,53379432.0,-0.004883
8570,ADBE,2017-01-18,108.79,53769892.66,0.007315
8571,ADBE,2017-01-19,109.79,54264146.66,0.009192
8572,ADBE,2017-01-20,110.71,54718860.34,0.00838
8573,ADBE,2017-01-23,110.97,54847366.38,0.002348
8574,ADBE,2017-01-24,113.72,56206564.88,0.024781
8575,ADBE,2017-01-25,114.25,56468519.5,0.004661
8576,ADBE,2017-01-26,112.88,55791391.52,-0.011991
8577,ADBE,2017-01-27,113.99,56340013.46,0.009833
8578,ADBE,2017-01-30,113.82,56255990.28,-0.001491
8579,ADBE,2017-01-31,113.38,56038518.52,-0.003866
8580,ADBE,2017-02-01,113.36,56028633.44,-0.000176
8581,ADBE,2017-02-02,113.16,55929782.64,-0.001764
8582,ADBE,2017-02-03,115.17,56923233.18,0.017762
8583,ADBE,2017-02-06,114.46,56572312.84,-0.006165
8584,ADBE,2017-02-07,114.96,56819439.84,0.004368
8585,ADBE,2017-02-08,116.13,57397717.02,0.010177
8586,ADBE,2017-02-09,116.44,57550935.76,0.002669
8587,ADBE,2017-02-10,116.85,57753579.9,0.003521
8588,ADBE,2017-02-13,117.65,58148983.1,0.006846
8589,ADBE,2017-02-14,117.58,58281113.76,-0.000595
8590,ADBE,2017-02-15,118.73,58851136.56,0.009781
8591,ADBE,2017-02-16,118.93,58950270.96,0.001684
8592,ADBE,2017-02-17,119.67,59317068.24,0.006222
8593,ADBE,2017-02-21,119.63,59297241.36,-0.000334
8594,ADBE,2017-02-22,119.47,59217933.84,-0.001337
8595,ADBE,2017-02-23,118.83,58900703.76,-0.005357
8596,ADBE,2017-02-24,119.31,59138626.32,0.004039
8597,ADBE,2017-02-27,118.78,58875920.16,-0.004442
8598,ADBE,2017-02-28,118.34,58657824.48,-0.003704
8599,ADBE,2017-03-01,120.35,59654125.2,0.016985
8600,ADBE,2017-03-02,119.9,59431072.8,-0.003739
8601,ADBE,2017-03-03,120.04,59435405.2,0.001168
8602,ADBE,2017-03-06,120.15,59489869.5,0.000916
8603,ADBE,2017-03-07,119.98,59405697.4,-0.001415
8604,ADBE,2017-03-08,119.6,59217548.0,-0.003167
8605,ADBE,2017-03-09,119.91,59371038.3,0.002592
8606,ADBE,2017-03-10,121.09,59955291.7,0.009841
8607,ADBE,2017-03-13,121.8,60306834.0,0.005863
8608,ADBE,2017-03-14,121.44,60128587.2,-0.002956
8609,ADBE,2017-03-15,122.11,60460324.3,0.005517
8610,ADBE,2017-03-16,122.35,60579155.5,0.001965
8611,ADBE,2017-03-17,127.01,62886461.3,0.038087
8612,ADBE,2017-03-20,126.31,62539870.3,-0.005511
8613,ADBE,2017-03-21,125.07,61925909.1,-0.009817
8614,ADBE,2017-03-22,126.21,62490357.3,0.009115
8615,ADBE,2017-03-23,126.87,62817143.1,0.005229
8616,ADBE,2017-03-24,127.7,63172934.6,0.006542
8617,ADBE,2017-03-27,128.25,63445018.5,0.004307
8618,ADBE,2017-03-28,128.69,63662685.62,0.003431
8619,ADBE,2017-03-29,129.58,64102966.84,0.006916
8620,ADBE,2017-03-30,129.61,64117807.78,0.000232
8621,ADBE,2017-03-31,130.13,64375050.74,0.004012
8622,ADBE,2017-04-03,129.59,64107913.82,-0.00415
8623,ADBE,2017-04-04,130.04,64330527.92,0.003472
8624,ADBE,2017-04-05,129.89,64256323.22,-0.001153
8625,ADBE,2017-04-06,130.15,64384944.7,0.002002
8626,ADBE,2017-04-07,130.22,64419573.56,0.000538
8627,ADBE,2017-04-10,130.16,64389891.68,-0.000461
8628,ADBE,2017-04-11,129.95,64286005.1,-0.001613
8629,ADBE,2017-04-12,129.38,64004027.24,-0.004386
8630,ADBE,2017-04-13,129.05,63840776.9,-0.002551
8631,ADBE,2017-04-17,129.99,64305793.02,0.007284
8632,ADBE,2017-04-18,129.81,64216747.38,-0.001385
8633,ADBE,2017-04-19,130.22,64419573.56,0.003158
8634,ADBE,2017-04-20,131.42,65013211.16,0.009215
8635,ADBE,2017-04-21,131.52,65062680.96,0.000761
8636,ADBE,2017-04-24,132.89,65740417.22,0.010417
8637,ADBE,2017-04-25,133.49,66037236.02,0.004515
8638,ADBE,2017-04-26,132.79,65690947.42,-0.005244
8639,ADBE,2017-04-27,133.38,65982819.24,0.004443
8640,ADBE,2017-04-28,133.74,66160910.52,0.002699
8641,ADBE,2017-05-01,135.11,66838646.78,0.010244
8642,ADBE,2017-05-02,135.0,66784230.0,-0.000814
8643,ADBE,2017-05-03,134.85,66710025.3,-0.001111
8644,ADBE,2017-05-04,134.61,66591297.78,-0.00178
8645,ADBE,2017-05-05,134.84,66705078.32,0.001709
8646,ADBE,2017-05-08,135.12,66843593.76,0.002077
8647,ADBE,2017-05-09,135.6,67081048.8,0.003552
8648,ADBE,2017-05-10,136.15,67353132.7,0.004056
8649,ADBE,2017-05-11,136.29,67422390.42,0.001028
8650,ADBE,2017-05-12,136.84,67694474.32,0.004036
8651,ADBE,2017-05-15,137.6,68070444.8,0.005554
8652,ADBE,2017-05-16,138.03,68283164.94,0.003125
8653,ADBE,2017-05-17,134.33,66452782.34,-0.026806
8654,ADBE,2017-05-18,134.54,66556668.92,0.001563
8655,ADBE,2017-05-19,136.43,67491648.14,0.014048
8656,ADBE,2017-05-22,138.86,68693764.28,0.017811
8657,ADBE,2017-05-23,139.52,69020264.96,0.004753
8658,ADBE,2017-05-24,141.12,69811781.76,0.011468
8659,ADBE,2017-05-25,142.85,70667609.3,0.012259
8660,ADBE,2017-05-26,141.89,70192699.22,-0.00672
8661,ADBE,2017-05-30,142.41,70449942.18,0.003665
8662,ADBE,2017-05-31,141.86,70177858.28,-0.003862
8663,ADBE,2017-06-01,141.38,69940403.24,-0.003384
8664,ADBE,2017-06-02,143.48,70782127.52,0.014854
8665,ADBE,2017-06-05,143.59,70836393.16,0.000767
8666,ADBE,2017-06-06,143.03,70560131.72,-0.0039
8667,ADBE,2017-06-07,143.62,70851192.88,0.004125
8668,ADBE,2017-06-08,142.63,70362802.12,-0.006893
8669,ADBE,2017-06-09,138.05,68103378.2,-0.032111
8670,ADBE,2017-06-12,137.25,67708719.0,-0.005795
8671,ADBE,2017-06-13,139.09,68616435.16,0.013406
8672,ADBE,2017-06-14,138.25,68202043.0,-0.006039
8673,ADBE,2017-06-15,137.52,67841916.48,-0.00528
8674,ADBE,2017-06-16,137.84,67999780.16,0.002327
8675,ADBE,2017-06-19,140.35,69238023.4,0.01821
8676,ADBE,2017-06-20,140.91,69514284.84,0.00399
8677,ADBE,2017-06-21,144.24,71157053.76,0.023632
8678,ADBE,2017-06-22,143.69,70885725.56,-0.003813
8679,ADBE,2017-06-23,145.41,71746166.46,0.01197
8680,ADBE,2017-06-26,144.96,71524133.76,-0.003095
8681,ADBE,2017-06-27,142.54,70330091.24,-0.016694
8682,ADBE,2017-06-28,143.81,70956716.86,0.00891
8683,ADBE,2017-06-29,141.24,69688663.44,-0.017871
8684,ADBE,2017-06-30,141.44,69787344.64,0.001416
8685,ADBE,2017-07-03,138.41,68292324.46,-0.021423
8686,ADBE,2017-07-05,141.21,69673861.26,0.02023
8687,ADBE,2017-07-06,140.75,69446894.5,-0.003258
8688,ADBE,2017-07-07,142.22,70172201.32,0.010444
8689,ADBE,2017-07-10,143.34,70724816.04,0.007875
8690,ADBE,2017-07-11,142.93,70522519.58,-0.00286
8691,ADBE,2017-07-12,145.91,71992869.46,0.020849
8692,ADBE,2017-07-13,145.05,71568540.3,-0.005894
8693,ADBE,2017-07-14,146.16,72116220.96,0.007653
8694,ADBE,2017-07-17,146.4,72234638.4,0.001642
8695,ADBE,2017-07-18,147.89,72969813.34,0.010178
8696,ADBE,2017-07-19,148.92,73478021.52,0.006965
8697,ADBE,2017-07-20,149.94,73981295.64,0.006849
8698,ADBE,2017-07-21,149.52,73774065.12,-0.002801
8699,ADBE,2017-07-24,149.53,73778999.18,6.7e-05
8700,ADBE,2017-07-25,148.21,73127703.26,-0.008828
8701,ADBE,2017-07-26,149.78,73902350.68,0.010593
8702,ADBE,2017-07-27,146.2,72135957.2,-0.023902
8703,ADBE,2017-07-28,146.73,72397462.38,0.003625
8704,ADBE,2017-07-31,146.49,72279044.94,-0.001636
8705,ADBE,2017-08-01,147.36,72708308.16,0.005939
8706,ADBE,2017-08-02,147.13,72594824.78,-0.001561
8707,ADBE,2017-08-03,147.79,72920472.74,0.004486
8708,ADBE,2017-08-04,147.71,72881000.26,-0.000541
8709,ADBE,2017-08-07,148.44,73241186.64,0.004942
8710,ADBE,2017-08-08,147.81,72930340.86,-0.004244
8711,ADBE,2017-08-09,148.35,73196780.1,0.003653
8712,ADBE,2017-08-10,144.92,71504397.52,-0.023121
8713,ADBE,2017-08-11,146.47,72269176.82,0.010696
8714,ADBE,2017-08-14,149.16,73596438.96,0.018366
8715,ADBE,2017-08-15,150.36,74188526.16,0.008045
8716,ADBE,2017-08-16,151.8,74899030.8,0.009577
8717,ADBE,2017-08-17,148.23,73137571.38,-0.023518
8718,ADBE,2017-08-18,147.97,73009285.82,-0.001754
8719,ADBE,2017-08-21,149.26,73645779.56,0.008718
8720,ADBE,2017-08-22,152.25,75121063.5,0.020032
8721,ADBE,2017-08-23,151.1,74553646.6,-0.007553
8722,ADBE,2017-08-24,150.81,74410558.86,-0.001919
8723,ADBE,2017-08-25,151.45,74726338.7,0.004244
8724,ADBE,2017-08-28,151.79,74894096.74,0.002245
8725,ADBE,2017-08-29,152.14,75066788.84,0.002306
8726,ADBE,2017-08-30,153.67,75821700.02,0.010057
8727,ADBE,2017-08-31,155.16,76556874.96,0.009696
8728,ADBE,2017-09-01,155.06,76425042.44,-0.000644
8729,ADBE,2017-09-05,154.28,76040600.72,-0.00503
8730,ADBE,2017-09-06,153.76,75784306.24,-0.00337
8731,ADBE,2017-09-07,155.47,76627120.78,0.011121
8732,ADBE,2017-09-08,155.34,76563047.16,-0.000836
8733,ADBE,2017-09-11,156.87,77317144.38,0.009849
8734,ADBE,2017-09-12,156.31,77041134.94,-0.00357
8735,ADBE,2017-09-13,156.24,77006633.76,-0.000448
8736,ADBE,2017-09-14,154.95,76370826.3,-0.008257
8737,ADBE,2017-09-15,154.49,76144104.26,-0.002969
8738,ADBE,2017-09-18,155.77,76774982.98,0.008285
8739,ADBE,2017-09-19,156.6,77184068.4,0.005328
8740,ADBE,2017-09-20,149.96,73911385.04,-0.042401
8741,ADBE,2017-09-21,149.3,73586088.2,-0.004401
8742,ADBE,2017-09-22,148.5,73202035.5,-0.005358
8743,ADBE,2017-09-25,144.57,71264769.51,-0.026465
8744,ADBE,2017-09-26,145.4,71673912.2,0.005741
8745,ADBE,2017-09-27,146.43,72181643.49,0.007084
8746,ADBE,2017-09-28,146.83,72378820.69,0.002732
8747,ADBE,2017-09-29,149.18,73537236.74,0.016005
8748,ADBE,2017-10-02,147.94,72925987.42,-0.008312
8749,ADBE,2017-10-03,148.6,73251329.8,0.004461
8750,ADBE,2017-10-04,147.95,72930916.85,-0.004374
8751,ADBE,2017-10-05,150.25,74064685.75,0.015546
8752,ADBE,2017-10-06,151.12,74493546.16,0.00579
8753,ADBE,2017-10-09,151.5,74680864.5,0.002515
8754,ADBE,2017-10-10,152.15,75001277.45,0.00429
8755,ADBE,2017-10-11,153.65,75740691.95,0.009859
8756,ADBE,2017-10-12,153.61,75720974.23,-0.00026
8757,ADBE,2017-10-13,153.93,75878715.99,0.002083
8758,ADBE,2017-10-16,150.46,74168203.78,-0.022543
8759,ADBE,2017-10-17,150.38,74128768.34,-0.000532
8760,ADBE,2017-10-18,153.0,75420279.0,0.017423
8761,ADBE,2017-10-19,171.73,84653101.39,0.122418
8762,ADBE,2017-10-20,175.64,86580508.52,0.022768
8763,ADBE,2017-10-23,172.16,84865066.88,-0.019813
8764,ADBE,2017-10-24,171.58,84579159.94,-0.003369
8765,ADBE,2017-10-25,171.83,84702395.69,0.001457
8766,ADBE,2017-10-26,173.75,85648846.25,0.011174
8767,ADBE,2017-10-27,177.33,87413582.19,0.020604
8768,ADBE,2017-10-30,176.03,86772756.29,-0.007331
8769,ADBE,2017-10-31,175.16,86343895.88,-0.004942
8770,ADBE,2017-11-01,176.25,86881203.75,0.006223
8771,ADBE,2017-11-02,180.94,89193106.42,0.02661
8772,ADBE,2017-11-03,182.3,89863508.9,0.007516
8773,ADBE,2017-11-06,180.8,89124094.4,-0.008228
8774,ADBE,2017-11-07,180.88,89163529.84,0.000442
8775,ADBE,2017-11-08,184.06,90731088.58,0.017581
8776,ADBE,2017-11-09,181.92,89676190.56,-0.011627
8777,ADBE,2017-11-10,181.72,89577601.96,-0.001099
8778,ADBE,2017-11-13,181.85,89641684.55,0.000715
8779,ADBE,2017-11-14,181.32,89380424.76,-0.002914
8780,ADBE,2017-11-15,180.08,88769175.44,-0.006839
8781,ADBE,2017-11-16,182.3,89863508.9,0.012328
8782,ADBE,2017-11-17,182.24,89833932.32,-0.000329
8783,ADBE,2017-11-20,182.34,89883226.62,0.000549
8784,ADBE,2017-11-21,184.15,90775453.45,0.009927
8785,ADBE,2017-11-22,182.9,90159274.7,-0.006788
8786,ADBE,2017-11-24,184.46,90928265.78,0.008529
8787,ADBE,2017-11-27,185.0,91194455.0,0.002927
8788,ADBE,2017-11-28,185.4,91391632.2,0.002162
8789,ADBE,2017-11-29,176.85,87176969.55,-0.046117
8790,ADBE,2017-11-30,181.47,89454366.21,0.026124
8791,ADBE,2017-12-01,179.52,88191354.24,-0.010746
8792,ADBE,2017-12-04,168.44,82748171.28,-0.06172
8793,ADBE,2017-12-05,167.54,82306035.48,-0.005343
8794,ADBE,2017-12-06,173.52,85243782.24,0.035693
8795,ADBE,2017-12-07,174.61,85779257.82,0.006282
8796,ADBE,2017-12-08,173.57,85268345.34,-0.005956
8797,ADBE,2017-12-11,174.31,85631879.22,0.004263
8798,ADBE,2017-12-12,172.54,84762345.48,-0.010154
8799,ADBE,2017-12-13,176.83,86869859.46,0.024864
8800,ADBE,2017-12-14,175.0,85970850.0,-0.010349
8801,ADBE,2017-12-15,177.51,87203917.62,0.014343
8802,ADBE,2017-12-18,176.74,86825645.88,-0.004338
8803,ADBE,2017-12-19,174.97,85956112.14,-0.010015
8804,ADBE,2017-12-20,174.25,85602403.5,-0.004115
8805,ADBE,2017-12-21,174.56,85754694.72,0.001779
8806,ADBE,2017-12-22,175.0,85970850.0,0.002521
8807,ADBE,2017-12-26,174.44,85695743.28,-0.0032
8808,ADBE,2017-12-27,175.36,86147704.32,0.005274
8809,ADBE,2017-12-28,175.55,86241044.1,0.001083
8810,ADBE,2017-12-29,175.24,86088752.88,-0.001766
8811,ADBE,2018-01-02,177.7,87297257.4,0.014038
8812,ADBE,2018-01-03,181.04,88938072.48,0.018796
8813,ADBE,2018-01-04,183.22,90009023.64,0.012042
8814,ADBE,2018-01-05,185.34,91050499.08,0.011571
8815,ADBE,2018-01-08,185.04,90903120.48,-0.001619
8816,ADBE,2018-01-09,186.7,91718615.4,0.008971
8817,ADBE,2018-01-10,187.11,91920032.82,0.002196
8818,ADBE,2018-01-11,188.92,92809217.04,0.009673
8819,ADBE,2018-01-12,195.05,95820653.1,0.032448
8820,ADBE,2018-01-16,192.46,94548284.52,-0.013279
8821,ADBE,2018-01-17,196.49,96528070.38,0.020939
8822,ADBE,2018-01-18,196.2,96385604.4,-0.001476
8823,ADBE,2018-01-19,195.73,96154711.26,-0.002396
8824,ADBE,2018-01-22,197.84,97191274.08,0.01078
8825,ADBE,2018-01-23,200.09,98296613.58,0.011373
8826,ADBE,2018-01-24,197.78,97161798.36,-0.011545
8827,ADBE,2018-01-25,197.51,97029157.62,-0.001365
8828,ADBE,2018-01-26,201.3,98891040.6,0.019189
8829,ADBE,2018-01-29,198.23,97382866.26,-0.015251
8830,ADBE,2018-01-30,196.9,96729487.8,-0.006709
8831,ADBE,2018-01-31,199.76,98134497.12,0.014525
8832,ADBE,2018-02-01,199.38,97947817.56,-0.001902
8833,ADBE,2018-02-02,195.64,96110497.68,-0.018758
8834,ADBE,2018-02-05,190.27,93472420.74,-0.027448
8835,ADBE,2018-02-06,194.47,95535721.14,0.022074
8836,ADBE,2018-02-07,192.34,94489333.08,-0.010953
8837,ADBE,2018-02-08,185.16,90962071.92,-0.03733
8838,ADBE,2018-02-09,187.99,92352343.38,0.015284
8839,ADBE,2018-02-12,192.15,94395993.3,0.022129
8840,ADBE,2018-02-13,193.48,95049371.76,0.006922
8841,ADBE,2018-02-14,197.13,97250734.29,0.018865
8842,ADBE,2018-02-15,202.97,100131799.01,0.029625
8843,ADBE,2018-02-16,201.56,99436199.48,-0.006947
8844,ADBE,2018-02-20,202.98,100136732.34,0.007045
8845,ADBE,2018-02-21,202.09,99697665.97,-0.004385
8846,ADBE,2018-02-22,202.61,99954199.13,0.002573
8847,ADBE,2018-02-23,209.74,103471663.42,0.035191
8848,ADBE,2018-02-26,212.15,104660595.95,0.01149
8849,ADBE,2018-02-27,208.82,103017797.06,-0.015696
8850,ADBE,2018-02-28,209.13,103170730.29,0.001485
8851,ADBE,2018-03-01,206.03,101641397.99,-0.014823
8852,ADBE,2018-03-02,209.79,103401295.2,0.01825
8853,ADBE,2018-03-05,211.16,104076540.8,0.00653
8854,ADBE,2018-03-06,212.01,104495488.8,0.004025
8855,ADBE,2018-03-07,216.86,106885956.8,0.022876
8856,ADBE,2018-03-08,216.4,106659232.0,-0.002121
8857,ADBE,2018-03-09,221.11,108980696.8,0.021765
8858,ADBE,2018-03-12,220.94,108896907.2,-0.000769
8859,ADBE,2018-03-13,219.76,108315308.8,-0.005341
8860,ADBE,2018-03-14,218.44,107664707.2,-0.006007
8861,ADBE,2018-03-15,218.87,107876645.6,0.001969
8862,ADBE,2018-03-16,225.55,111169084.0,0.03052
8863,ADBE,2018-03-19,222.18,109508078.4,-0.014941
8864,ADBE,2018-03-20,229.75,113239180.0,0.034071
8865,ADBE,2018-03-21,226.85,111809828.0,-0.012622
8866,ADBE,2018-03-22,220.52,108689897.6,-0.027904
8867,ADBE,2018-03-23,215.02,105890899.4,-0.024941
8868,ADBE,2018-03-26,228.91,112731307.7,0.064599
8869,ADBE,2018-03-27,213.8,105290086.0,-0.066008
8870,ADBE,2018-03-28,212.54,104669573.8,-0.005893
8871,ADBE,2018-03-29,216.08,106412917.6,0.016656
8872,ADBE,2018-04-02,212.28,104541531.6,-0.017586
8873,ADBE,2018-04-03,215.93,106339047.1,0.017194
8874,ADBE,2018-04-04,225.05,110830373.5,0.042236
8875,ADBE,2018-04-05,223.54,110086743.8,-0.00671
8876,ADBE,2018-04-06,218.61,107658866.7,-0.022054
8877,ADBE,2018-04-09,219.17,107934649.9,0.002562
8878,ADBE,2018-04-10,224.53,110574289.1,0.024456
8879,ADBE,2018-04-11,223.63,110131066.1,-0.004008
8880,ADBE,2018-04-12,226.96,111770991.2,0.014891
8881,ADBE,2018-04-13,224.06,110342828.2,-0.012778
8882,ADBE,2018-04-16,226.52,111554304.4,0.010979
8883,ADBE,2018-04-17,231.16,113839365.2,0.020484
8884,ADBE,2018-04-18,231.1,113809817.0,-0.00026
8885,ADBE,2018-04-19,227.62,112096021.4,-0.015058
8886,ADBE,2018-04-20,225.24,110923942.8,-0.010456
8887,ADBE,2018-04-23,225.3,110953491.0,0.000266
8888,ADBE,2018-04-24,217.89,107304288.3,-0.032889
8889,ADBE,2018-04-25,217.32,107023580.4,-0.002616
8890,ADBE,2018-04-26,221.91,109284017.7,0.021121
8891,ADBE,2018-04-27,221.9,109279093.0,-4.5e-05
8892,ADBE,2018-04-30,221.6,109131352.0,-0.001352
8893,ADBE,2018-05-01,224.08,110352677.6,0.011191
8894,ADBE,2018-05-02,221.1,108885117.0,-0.013299
8895,ADBE,2018-05-03,226.05,111322843.5,0.022388
8896,ADBE,2018-05-04,228.51,112534319.7,0.010883
8897,ADBE,2018-05-07,230.99,113755645.3,0.010853
8898,ADBE,2018-05-08,234.56,115513763.2,0.015455
8899,ADBE,2018-05-09,239.74,118064757.8,0.022084
8900,ADBE,2018-05-10,241.15,118759140.5,0.005881
8901,ADBE,2018-05-11,241.88,119118643.6,0.003027
8902,ADBE,2018-05-14,238.37,117390073.9,-0.014511
8903,ADBE,2018-05-15,236.6,116518402.0,-0.007425
8904,ADBE,2018-05-16,237.39,116907453.3,0.003339
8905,ADBE,2018-05-17,236.85,116641519.5,-0.002275
8906,ADBE,2018-05-18,238.09,117252182.3,0.005235
8907,ADBE,2018-05-21,238.1,117257107.0,4.2e-05
8908,ADBE,2018-05-22,238.79,117596911.3,0.002898
8909,ADBE,2018-05-23,243.91,120118357.7,0.021441
8910,ADBE,2018-05-24,245.15,120729020.5,0.005084
8911,ADBE,2018-05-25,243.56,119945993.2,-0.006486
8912,ADBE,2018-05-29,242.19,119271309.3,-0.005625
8913,ADBE,2018-05-30,247.4,121837078.0,0.021512
8914,ADBE,2018-05-31,249.28,122762921.6,0.007599
8915,ADBE,2018-06-01,251.31,123251219.85,0.008143
8916,ADBE,2018-06-04,253.34,124246802.9,0.008078
8917,ADBE,2018-06-05,252.7,123932924.5,-0.002526
8918,ADBE,2018-06-06,253.95,124545968.25,0.004947
8919,ADBE,2018-06-07,247.51,121387566.85,-0.025359
8920,ADBE,2018-06-08,251.21,123202176.35,0.014949
8921,ADBE,2018-06-11,251.0,123099185.0,-0.000836
8922,ADBE,2018-06-12,252.59,123878976.65,0.006335
8923,ADBE,2018-06-13,256.13,125615116.55,0.014015
8924,ADBE,2018-06-14,258.1,126581273.5,0.007691
8925,ADBE,2018-06-15,251.82,123501341.7,-0.024332
8926,ADBE,2018-06-18,255.69,125399325.15,0.015368
8927,ADBE,2018-06-19,251.74,123462106.9,-0.015448
8928,ADBE,2018-06-20,251.24,123216889.4,-0.001986
8929,ADBE,2018-06-21,248.83,122034941.05,-0.009592
8930,ADBE,2018-06-22,243.63,119296596.69,-0.020898
8931,ADBE,2018-06-25,239.68,117362427.84,-0.016213
8932,ADBE,2018-06-26,242.25,118620861.75,0.010723
8933,ADBE,2018-06-27,237.68,116383101.84,-0.018865
8934,ADBE,2018-06-28,239.81,117426084.03,0.008962
8935,ADBE,2018-06-29,243.81,119384736.03,0.01668
8936,ADBE,2018-07-02,243.26,119115421.38,-0.002256
8937,ADBE,2018-07-03,242.01,118503342.63,-0.005139
8938,ADBE,2018-07-05,244.18,119565911.34,0.008967
8939,ADBE,2018-07-06,248.19,121529459.97,0.016422
8940,ADBE,2018-07-09,249.77,122303127.51,0.006366
8941,ADBE,2018-07-10,248.63,121744911.69,-0.004564
8942,ADBE,2018-07-11,248.12,121495183.56,-0.002051
8943,ADBE,2018-07-12,254.87,124800408.81,0.027205
8944,ADBE,2018-07-13,258.59,126621955.17,0.014596
8945,ADBE,2018-07-16,254.68,124707372.84,-0.01512
8946,ADBE,2018-07-17,258.31,126484849.53,0.014253
8947,ADBE,2018-07-18,259.78,127204654.14,0.005691
8948,ADBE,2018-07-19,257.68,126176361.84,-0.008084
8949,ADBE,2018-07-20,257.54,126107809.02,-0.000543
8950,ADBE,2018-07-23,259.47,127052858.61,0.007494
8951,ADBE,2018-07-24,257.49,126083325.87,-0.007631
8952,ADBE,2018-07-25,263.17,128864611.71,0.022059
8953,ADBE,2018-07-26,261.93,128257429.59,-0.004712
8954,ADBE,2018-07-27,254.81,124771029.03,-0.027183
8955,ADBE,2018-07-30,242.32,118655138.16,-0.049017
8956,ADBE,2018-07-31,244.68,119810742.84,0.009739
8957,ADBE,2018-08-01,248.01,121441320.63,0.01361
8958,ADBE,2018-08-02,252.22,123502801.86,0.016975
8959,ADBE,2018-08-03,253.28,124021844.64,0.004203
8960,ADBE,2018-08-06,254.11,124428264.93,0.003277
8961,ADBE,2018-08-07,253.39,124075707.57,-0.002833
8962,ADBE,2018-08-08,253.83,124291159.29,0.001736
8963,ADBE,2018-08-09,253.8,124276469.4,-0.000118
8964,ADBE,2018-08-10,253.7,124227503.1,-0.000394
8965,ADBE,2018-08-13,253.54,124149157.02,-0.000631
8966,ADBE,2018-08-14,256.05,125378211.15,0.0099
