Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
24652,BK,2016-12-02,47.65,50382108.05,-0.019547
24653,BK,2016-12-05,47.86,50604148.82,0.004407
24654,BK,2016-12-06,47.99,50741602.63,0.002716
24655,BK,2016-12-07,48.55,51333711.35,0.011669
24656,BK,2016-12-08,49.17,51989260.29,0.01277
24657,BK,2016-12-09,48.62,51407724.94,-0.011186
24658,BK,2016-12-12,48.22,50984790.14,-0.008227
24659,BK,2016-12-13,48.28,51048230.36,0.001244
24660,BK,2016-12-14,48.07,50826189.59,-0.00435
24661,BK,2016-12-15,48.35,51122243.95,0.005825
24662,BK,2016-12-16,47.56,50286947.72,-0.016339
24663,BK,2016-12-19,47.28,49990893.36,-0.005887
24664,BK,2016-12-20,47.68,50413828.16,0.00846
24665,BK,2016-12-21,47.55,50276374.35,-0.002727
24666,BK,2016-12-22,47.61,50339814.57,0.001262
24667,BK,2016-12-23,47.58,50308094.46,-0.00063
24668,BK,2016-12-27,47.73,50466695.01,0.003153
24669,BK,2016-12-28,47.65,50382108.05,-0.001676
24670,BK,2016-12-29,47.34,50054333.58,-0.006506
24671,BK,2016-12-30,47.38,50096627.06,0.000845
24672,BK,2017-01-03,47.96,50709882.52,0.012241
24673,BK,2017-01-04,48.71,51502885.27,0.015638
24674,BK,2017-01-05,48.09,50847336.33,-0.012728
24675,BK,2017-01-06,48.17,50931923.29,0.001664
24676,BK,2017-01-09,47.64,50371534.68,-0.011003
24677,BK,2017-01-10,47.72,50456121.64,0.001679
24678,BK,2017-01-11,48.03,50783896.11,0.006496
24679,BK,2017-01-12,47.46,50181214.02,-0.011868
24680,BK,2017-01-13,47.74,50477268.38,0.0059
24681,BK,2017-01-17,46.43,49092156.91,-0.02744
24682,BK,2017-01-18,46.23,48880689.51,-0.004308
24683,BK,2017-01-19,44.84,47410991.08,-0.030067
24684,BK,2017-01-20,44.56,47114936.72,-0.006244
24685,BK,2017-01-23,43.87,46385374.19,-0.015485
24686,BK,2017-01-24,44.63,47188950.31,0.017324
24687,BK,2017-01-25,44.91,47485004.67,0.006274
24688,BK,2017-01-26,44.97,47548444.89,0.001336
24689,BK,2017-01-27,44.78,47347550.86,0.0
24690,BK,2017-01-30,44.67,47231243.79,-0.002456
24691,BK,2017-01-31,44.73,46854138.24,0.001343
24692,BK,2017-02-01,45.02,47157909.76,0.006483
24693,BK,2017-02-02,44.8,46927462.4,-0.004887
24694,BK,2017-02-03,45.67,47838776.96,0.01942
24695,BK,2017-02-06,45.66,47828302.08,-0.000219
24696,BK,2017-02-07,45.45,47608329.6,-0.004599
24697,BK,2017-02-08,45.14,47283608.32,-0.006821
24698,BK,2017-02-09,45.5,47660704.0,0.007975
24699,BK,2017-02-10,45.56,47723553.28,0.001319
24700,BK,2017-02-13,46.12,48310146.56,0.012291
24701,BK,2017-02-14,46.82,49043388.16,0.015178
24702,BK,2017-02-15,47.43,49682355.84,0.013029
24703,BK,2017-02-16,47.07,49305260.16,-0.00759
24704,BK,2017-02-17,47.14,49378584.32,0.001487
24705,BK,2017-02-21,47.5,49755680.0,0.007637
24706,BK,2017-02-22,47.29,49535707.52,-0.004421
24707,BK,2017-02-23,47.34,49588081.92,0.001057
24708,BK,2017-02-24,47.09,49326209.92,-0.005281
24709,BK,2017-02-27,47.11,49347159.68,0.000425
24710,BK,2017-02-28,47.14,48905675.84,0.000637
24711,BK,2017-03-01,48.5,50316616.0,0.02885
24712,BK,2017-03-02,47.99,49787513.44,-0.010515
24713,BK,2017-03-03,47.95,49746015.2,-0.000834
24714,BK,2017-03-06,47.9,49694142.4,-0.001043
24715,BK,2017-03-07,47.67,49455527.52,-0.004802
24716,BK,2017-03-08,48.19,49995004.64,0.010908
24717,BK,2017-03-09,47.93,49725266.08,-0.005395
24718,BK,2017-03-10,48.17,49974255.52,0.005007
24719,BK,2017-03-13,48.35,50160997.6,0.003737
24720,BK,2017-03-14,48.26,50067626.56,-0.001861
24721,BK,2017-03-15,48.33,50140248.48,0.00145
24722,BK,2017-03-16,48.47,50285492.32,0.002897
24723,BK,2017-03-17,47.91,49704516.96,-0.011554
24724,BK,2017-03-20,47.21,48978297.76,-0.014611
24725,BK,2017-03-21,46.42,48158707.52,-0.016734
24726,BK,2017-03-22,46.16,47888968.96,-0.005601
24727,BK,2017-03-23,46.28,48013463.68,0.0026
24728,BK,2017-03-24,46.25,47982340.0,-0.000648
24729,BK,2017-03-27,46.25,47982340.0,0.0
24730,BK,2017-03-28,47.0,48760432.0,0.016216
24731,BK,2017-03-29,46.72,48469944.32,-0.005957
24732,BK,2017-03-30,47.53,49310283.68,0.017337
24733,BK,2017-03-31,47.23,48913041.05,-0.006312
24734,BK,2017-04-03,47.13,48809477.55,-0.002117
24735,BK,2017-04-04,46.97,48643775.95,-0.003395
24736,BK,2017-04-05,47.0,48674845.0,0.000639
24737,BK,2017-04-06,47.31,48995891.85,0.006596
24738,BK,2017-04-07,47.15,48830190.25,-0.003382
24739,BK,2017-04-10,47.06,48736983.1,-0.001909
24740,BK,2017-04-11,47.26,48944110.1,0.00425
24741,BK,2017-04-12,46.89,48560925.15,-0.007829
24742,BK,2017-04-13,46.42,48074176.7,-0.010023
24743,BK,2017-04-17,47.05,48726626.75,0.013572
24744,BK,2017-04-18,46.89,48560925.15,-0.003401
24745,BK,2017-04-19,46.86,48529856.1,-0.00064
24746,BK,2017-04-20,46.65,48312372.75,-0.004481
24747,BK,2017-04-21,46.75,48415936.25,0.002144
24748,BK,2017-04-24,47.55,49244444.25,0.017112
24749,BK,2017-04-25,47.23,48913041.05,-0.00673
24750,BK,2017-04-26,47.15,48830190.25,-0.001694
24751,BK,2017-04-27,47.22,48902684.7,0.001485
24752,BK,2017-04-28,47.06,48936611.62,0.000635
24753,BK,2017-05-01,47.18,49061396.86,0.00255
24754,BK,2017-05-02,47.12,48999004.24,-0.001272
24755,BK,2017-05-03,47.4,49290169.8,0.005942
24756,BK,2017-05-04,47.61,49508543.97,0.00443
24757,BK,2017-05-05,47.65,49550139.05,0.00084
24758,BK,2017-05-08,47.68,49581335.36,0.00063
24759,BK,2017-05-09,47.12,48999004.24,-0.011745
24760,BK,2017-05-10,47.16,49040599.32,0.000849
24761,BK,2017-05-11,46.93,48801427.61,-0.004877
24762,BK,2017-05-12,46.76,48624648.52,-0.003622
24763,BK,2017-05-15,47.11,48988605.47,0.007485
24764,BK,2017-05-16,47.18,49061396.86,0.001486
24765,BK,2017-05-17,46.29,48135906.33,-0.018864
24766,BK,2017-05-18,46.2,48042317.4,-0.001944
24767,BK,2017-05-19,46.54,48395875.58,0.007359
24768,BK,2017-05-22,46.8,48666243.6,0.005587
24769,BK,2017-05-23,47.03,48905415.31,0.004915
24770,BK,2017-05-24,46.96,48832623.92,-0.001488
24771,BK,2017-05-25,47.38,49269372.26,0.008944
24772,BK,2017-05-26,47.41,49300568.57,0.000633
24773,BK,2017-05-30,47.1,48978206.7,-0.006539
24774,BK,2017-05-31,47.12,48999004.24,0.000425
24775,BK,2017-06-01,47.42,49310967.34,0.006367
24776,BK,2017-06-02,47.51,49404556.27,0.001898
24777,BK,2017-06-05,47.54,49435752.58,0.000631
24778,BK,2017-06-06,47.23,49113390.71,-0.006521
24779,BK,2017-06-07,47.9,49810108.3,0.014186
24780,BK,2017-06-08,48.39,50319648.03,0.01023
24781,BK,2017-06-09,49.4,51369923.8,0.020872
24782,BK,2017-06-12,49.1,51057960.7,-0.006073
24783,BK,2017-06-13,49.57,51546702.89,0.009572
24784,BK,2017-06-14,49.77,51754678.29,0.004035
24785,BK,2017-06-15,49.78,51765077.06,0.000201
24786,BK,2017-06-16,49.89,51879463.53,0.00221
24787,BK,2017-06-19,50.28,52285015.56,0.007817
24788,BK,2017-06-20,49.86,51848267.22,-0.008353
24789,BK,2017-06-21,49.59,51567500.43,-0.005415
24790,BK,2017-06-22,49.55,51525905.35,-0.000807
24791,BK,2017-06-23,49.17,51130752.09,-0.007669
24792,BK,2017-06-26,49.55,51525905.35,0.007728
24793,BK,2017-06-27,49.68,51661089.36,0.002624
24794,BK,2017-06-28,50.6,52617776.2,0.018519
24795,BK,2017-06-29,51.01,53044125.77,0.008103
24796,BK,2017-06-30,51.02,53054524.54,0.000196
24797,BK,2017-07-03,51.83,53896824.91,0.015876
24798,BK,2017-07-05,52.27,54354370.79,0.008489
24799,BK,2017-07-06,51.23,53272898.71,-0.019897
24800,BK,2017-07-07,51.75,53813634.75,0.01015
24801,BK,2017-07-10,51.88,53948818.76,0.002512
24802,BK,2017-07-11,51.47,53522469.19,-0.007903
24803,BK,2017-07-12,51.45,53501671.65,-0.000389
24804,BK,2017-07-13,52.06,54135996.62,0.011856
24805,BK,2017-07-14,52.36,54447959.72,0.005763
24806,BK,2017-07-17,53.35,55477437.95,0.018908
24807,BK,2017-07-18,53.53,55664615.81,0.003374
24808,BK,2017-07-19,53.06,55175873.62,-0.00878
24809,BK,2017-07-20,53.91,56059769.07,0.01602
24810,BK,2017-07-21,53.36,55487836.72,-0.010202
24811,BK,2017-07-24,53.47,55602223.19,0.002061
24812,BK,2017-07-25,53.73,55872591.21,0.004863
24813,BK,2017-07-26,53.39,55519033.03,-0.006328
24814,BK,2017-07-27,52.86,54967898.22,-0.009927
24815,BK,2017-07-28,52.66,54759922.82,0.000757
24816,BK,2017-07-31,53.03,54788262.68,0.007026
24817,BK,2017-08-01,53.71,55490808.76,0.012823
24818,BK,2017-08-02,53.91,55697439.96,0.003724
24819,BK,2017-08-03,53.82,55604455.92,-0.001669
24820,BK,2017-08-04,54.02,55811087.12,0.003716
24821,BK,2017-08-07,53.71,55490808.76,-0.005739
24822,BK,2017-08-08,53.79,55573461.24,0.001489
24823,BK,2017-08-09,54.04,55831750.24,0.004648
24824,BK,2017-08-10,51.95,53672454.2,-0.038675
24825,BK,2017-08-11,52.19,53920411.64,0.00462
24826,BK,2017-08-14,52.83,54581631.48,0.012263
24827,BK,2017-08-15,53.15,54912241.4,0.006057
24828,BK,2017-08-16,52.88,54633289.28,-0.00508
24829,BK,2017-08-17,51.8,53517480.8,-0.020424
24830,BK,2017-08-18,52.1,53827427.6,0.005792
24831,BK,2017-08-21,52.19,53920411.64,0.001727
24832,BK,2017-08-22,52.66,54405994.96,0.009006
24833,BK,2017-08-23,52.77,54519642.12,0.002089
24834,BK,2017-08-24,52.79,54540305.24,0.000379
24835,BK,2017-08-25,52.65,54395663.4,-0.002652
24836,BK,2017-08-28,52.27,54003064.12,-0.007217
24837,BK,2017-08-29,52.09,53817096.04,-0.003444
24838,BK,2017-08-30,52.36,54096048.16,0.005183
24839,BK,2017-08-31,52.28,54013395.68,-0.001528
24840,BK,2017-09-01,52.33,54065053.48,0.000956
24841,BK,2017-09-05,51.2,52897587.2,-0.021594
24842,BK,2017-09-06,51.27,52969908.12,0.001367
24843,BK,2017-09-07,50.28,51947083.68,-0.01931
24844,BK,2017-09-08,50.43,52102057.08,0.002983
24845,BK,2017-09-11,51.53,53238528.68,0.021812
24846,BK,2017-09-12,51.99,53713780.44,0.008927
24847,BK,2017-09-13,51.59,53300518.04,-0.007694
24848,BK,2017-09-14,51.13,52825266.28,-0.008916
24849,BK,2017-09-15,51.56,53269523.36,0.00841
24850,BK,2017-09-18,51.7,53414165.2,0.002715
24851,BK,2017-09-19,52.04,53765438.24,0.006576
24852,BK,2017-09-20,52.4,54137374.4,0.006918
24853,BK,2017-09-21,52.42,54158037.52,0.000382
24854,BK,2017-09-22,52.37,54106379.72,-0.000954
24855,BK,2017-09-25,52.2,53930743.2,-0.003246
24856,BK,2017-09-26,52.12,53848090.72,-0.001533
24857,BK,2017-09-27,52.76,54509310.56,0.012279
24858,BK,2017-09-28,53.01,54767599.56,0.004738
24859,BK,2017-09-29,53.02,54777931.12,0.000189
24860,BK,2017-10-02,53.65,55428819.4,0.011882
24861,BK,2017-10-03,53.8,55583792.8,0.002796
24862,BK,2017-10-04,53.8,55583792.8,0.0
24863,BK,2017-10-05,54.43,56234681.08,0.01171
24864,BK,2017-10-06,54.47,56276007.32,0.000735
24865,BK,2017-10-09,54.33,56131365.48,-0.00257
24866,BK,2017-10-10,54.66,56472306.96,0.006074
24867,BK,2017-10-11,54.88,56699601.28,0.004025
24868,BK,2017-10-12,54.74,56554959.44,-0.002551
24869,BK,2017-10-13,54.67,56482638.52,-0.001279
24870,BK,2017-10-16,54.71,56523964.76,0.000732
24871,BK,2017-10-17,53.96,55749097.76,-0.013709
24872,BK,2017-10-18,54.46,56265675.76,0.009266
24873,BK,2017-10-19,52.85,54602294.6,-0.029563
24874,BK,2017-10-20,53.12,54881246.72,0.005109
24875,BK,2017-10-23,52.51,54251021.56,-0.011483
24876,BK,2017-10-24,52.88,54633289.28,0.007046
24877,BK,2017-10-25,51.75,53465823.0,-0.021369
24878,BK,2017-10-26,52.22,53951406.32,0.009082
24879,BK,2017-10-27,52.14,53868753.84,-0.001532
24880,BK,2017-10-30,51.65,53362507.4,-0.004795
24881,BK,2017-10-31,51.45,52685931.9,-0.003872
24882,BK,2017-11-01,51.65,52890736.3,0.003887
24883,BK,2017-11-02,51.4,52634730.8,-0.00484
24884,BK,2017-11-03,51.33,52563049.26,-0.001362
24885,BK,2017-11-06,51.35,52583529.7,0.00039
24886,BK,2017-11-07,51.07,52296803.54,-0.005453
24887,BK,2017-11-08,51.22,52450406.84,0.002937
24888,BK,2017-11-09,50.82,52040798.04,-0.007809
24889,BK,2017-11-10,50.93,52153440.46,0.002165
24890,BK,2017-11-13,51.02,52245602.44,0.001767
24891,BK,2017-11-14,51.85,53095540.7,0.016268
24892,BK,2017-11-15,51.94,53187702.68,0.001736
24893,BK,2017-11-16,52.23,53484669.06,0.005583
24894,BK,2017-11-17,52.47,53730434.34,0.004595
24895,BK,2017-11-20,52.52,53781635.44,0.000953
24896,BK,2017-11-21,52.42,53679233.24,-0.001904
24897,BK,2017-11-22,52.43,53689473.46,0.000191
24898,BK,2017-11-24,52.23,53484669.06,-0.003815
24899,BK,2017-11-27,52.18,53433467.96,-0.000957
24900,BK,2017-11-28,53.13,54406288.86,0.018206
24901,BK,2017-11-29,54.41,55717037.02,0.024092
24902,BK,2017-11-30,54.74,56054964.28,0.006065
24903,BK,2017-12-01,54.45,55757997.9,-0.005298
24904,BK,2017-12-04,54.97,56290489.34,0.00955
24905,BK,2017-12-05,54.43,55737517.46,-0.009824
24906,BK,2017-12-06,54.02,55317668.44,-0.007533
24907,BK,2017-12-07,54.22,55522472.84,0.003702
24908,BK,2017-12-08,54.67,55983282.74,0.0083
24909,BK,2017-12-11,54.54,55850159.88,-0.002378
24910,BK,2017-12-12,54.97,56290489.34,0.007884
24911,BK,2017-12-13,54.38,55686316.36,-0.010733
24912,BK,2017-12-14,54.02,55317668.44,-0.00662
24913,BK,2017-12-15,54.2,55501992.4,0.003332
24914,BK,2017-12-18,54.42,55727277.24,0.004059
24915,BK,2017-12-19,54.2,55501992.4,-0.004043
24916,BK,2017-12-20,53.95,55245986.9,-0.004613
24917,BK,2017-12-21,54.36,55665835.92,0.0076
24918,BK,2017-12-22,54.0,55297188.0,-0.006623
24919,BK,2017-12-26,53.81,55102623.82,-0.003519
24920,BK,2017-12-27,53.84,55133344.48,0.000558
24921,BK,2017-12-28,54.12,55420070.64,0.005201
24922,BK,2017-12-29,53.86,55153824.92,-0.004804
24923,BK,2018-01-02,53.82,55112864.04,-0.000743
24924,BK,2018-01-03,54.15,55450791.3,0.006132
24925,BK,2018-01-04,54.69,56003763.18,0.009972
24926,BK,2018-01-05,54.83,56147126.26,0.00256
24927,BK,2018-01-08,55.06,56382651.32,0.004195
24928,BK,2018-01-09,55.56,56894662.32,0.009081
24929,BK,2018-01-10,57.3,58676460.6,0.031317
24930,BK,2018-01-11,57.83,59219192.26,0.00925
24931,BK,2018-01-12,58.42,59823365.24,0.010202
24932,BK,2018-01-16,57.54,58922225.88,-0.015063
24933,BK,2018-01-17,57.89,59280633.58,0.006083
24934,BK,2018-01-18,55.35,56679617.7,-0.043876
24935,BK,2018-01-19,56.61,57969885.42,0.022764
24936,BK,2018-01-22,57.72,59106549.84,0.019608
24937,BK,2018-01-23,57.72,59106549.84,0.0
24938,BK,2018-01-24,57.77,59157750.94,0.000866
24939,BK,2018-01-25,56.85,58215650.7,-0.015925
24940,BK,2018-01-26,57.78,59167991.16,0.016359
24941,BK,2018-01-29,57.52,58901745.44,-0.000346
24942,BK,2018-01-30,56.7,58062047.4,-0.014256
24943,BK,2018-01-31,56.7,57462161.4,0.0
24944,BK,2018-02-01,57.5,58272915.0,0.014109
24945,BK,2018-02-02,56.33,57087187.86,-0.020348
24946,BK,2018-02-05,54.38,55110975.96,-0.034617
24947,BK,2018-02-06,55.49,56235896.58,0.020412
24948,BK,2018-02-07,55.34,56083880.28,-0.002703
24949,BK,2018-02-08,53.29,54006324.18,-0.037044
24950,BK,2018-02-09,54.08,54806943.36,0.014825
24951,BK,2018-02-12,54.61,55344067.62,0.0098
24952,BK,2018-02-13,54.81,55546756.02,0.003662
24953,BK,2018-02-14,55.98,56732483.16,0.021346
24954,BK,2018-02-15,56.16,56914902.72,0.003215
24955,BK,2018-02-16,56.25,57006112.5,0.001603
24956,BK,2018-02-20,56.42,57178397.64,0.003022
24957,BK,2018-02-21,56.45,57208800.9,0.000532
24958,BK,2018-02-22,55.9,56651407.8,-0.009743
24959,BK,2018-02-23,56.9,57664849.8,0.017889
24960,BK,2018-02-26,58.18,58962055.56,0.022496
24961,BK,2018-02-27,57.99,58769501.58,-0.003266
24962,BK,2018-02-28,57.03,57585985.47,-0.016555
24963,BK,2018-03-01,55.51,56051166.99,-0.026653
24964,BK,2018-03-02,55.37,55909802.13,-0.002522
24965,BK,2018-03-05,56.41,56959941.09,0.018783
24966,BK,2018-03-06,56.87,57424425.63,0.008155
24967,BK,2018-03-07,56.9,57454718.1,0.000528
24968,BK,2018-03-08,55.69,56232921.81,-0.021265
24969,BK,2018-03-09,57.23,57787935.27,0.027653
24970,BK,2018-03-12,56.44,56990233.56,-0.013804
24971,BK,2018-03-13,55.96,56505554.04,-0.008505
24972,BK,2018-03-14,54.87,55404927.63,-0.019478
24973,BK,2018-03-15,54.85,55384732.65,-0.000364
24974,BK,2018-03-16,55.0,55536195.0,0.002735
24975,BK,2018-03-19,54.34,54869760.66,-0.012
24976,BK,2018-03-20,54.43,54960638.07,0.001656
24977,BK,2018-03-21,54.61,55142392.89,0.003307
24978,BK,2018-03-22,52.02,52527142.98,-0.047427
24979,BK,2018-03-23,50.73,51224566.77,-0.024798
24980,BK,2018-03-26,52.14,52648312.86,0.027794
24981,BK,2018-03-27,50.72,51214469.28,-0.027234
24982,BK,2018-03-28,50.61,51103396.89,-0.002169
24983,BK,2018-03-29,51.53,51918896.91,0.018178
24984,BK,2018-04-02,50.15,50528482.05,-0.026781
24985,BK,2018-04-03,50.99,51374821.53,0.01675
24986,BK,2018-04-04,51.48,51868519.56,0.00961
24987,BK,2018-04-05,51.73,52120406.31,0.004856
24988,BK,2018-04-06,50.35,50729991.45,-0.026677
24989,BK,2018-04-09,50.52,50901274.44,0.003376
24990,BK,2018-04-10,51.38,51767764.86,0.017023
24991,BK,2018-04-11,50.95,51334519.65,-0.008369
24992,BK,2018-04-12,52.01,52402519.47,0.020805
24993,BK,2018-04-13,51.57,51959198.79,-0.00846
24994,BK,2018-04-16,51.99,52382368.53,0.008144
24995,BK,2018-04-17,52.19,52583877.93,0.003847
24996,BK,2018-04-18,52.26,52654406.22,0.001341
24997,BK,2018-04-19,55.24,55656896.28,0.057023
24998,BK,2018-04-20,55.42,55838254.74,0.003259
24999,BK,2018-04-23,55.73,56150594.31,0.005594
25000,BK,2018-04-24,55.39,55808028.33,-0.006101
25001,BK,2018-04-25,55.4,55818103.8,0.000181
25002,BK,2018-04-26,55.44,55858405.68,0.000722
25003,BK,2018-04-27,55.32,55737500.04,-0.002165
25004,BK,2018-04-30,54.51,55091948.76,-0.010304
25005,BK,2018-05-01,54.19,54768532.44,-0.00587
25006,BK,2018-05-02,53.99,54566397.24,-0.003691
25007,BK,2018-05-03,53.85,54424902.6,-0.002593
25008,BK,2018-05-04,54.49,55071735.24,0.011885
25009,BK,2018-05-07,55.59,56183478.84,0.020187
25010,BK,2018-05-08,56.08,56678710.08,0.008815
25011,BK,2018-05-09,56.86,57467037.36,0.013909
25012,BK,2018-05-10,57.27,57881414.52,0.007211
25013,BK,2018-05-11,57.18,57790453.68,-0.001572
25014,BK,2018-05-14,57.3,57911734.8,0.002099
25015,BK,2018-05-15,56.89,57497357.64,-0.007155
25016,BK,2018-05-16,57.06,57669172.56,0.002988
25017,BK,2018-05-17,57.28,57891521.28,0.003856
25018,BK,2018-05-18,56.96,57568104.96,-0.005587
25019,BK,2018-05-21,57.72,58336218.72,0.013343
25020,BK,2018-05-22,57.59,58204830.84,-0.002252
25021,BK,2018-05-23,57.45,58063336.2,-0.002431
25022,BK,2018-05-24,57.24,57851094.24,-0.003655
25023,BK,2018-05-25,57.0,57608532.0,-0.004193
25024,BK,2018-05-29,55.19,55779208.44,-0.031754
25025,BK,2018-05-30,55.4,55991450.4,0.003805
25026,BK,2018-05-31,54.75,55334511.0,-0.011733
25027,BK,2018-06-01,55.35,55940916.6,0.010959
25028,BK,2018-06-04,55.77,56365400.52,0.007588
25029,BK,2018-06-05,55.59,56183478.84,-0.003228
25030,BK,2018-06-06,56.57,57173941.32,0.017629
25031,BK,2018-06-07,57.65,58265471.4,0.019091
25032,BK,2018-06-08,57.56,58174510.56,-0.001561
25033,BK,2018-06-11,57.7,58316005.2,0.002432
25034,BK,2018-06-12,57.67,58285684.92,-0.00052
25035,BK,2018-06-13,57.32,57931948.32,-0.006069
25036,BK,2018-06-14,56.8,57406396.8,-0.009072
25037,BK,2018-06-15,56.93,57537784.68,0.002289
25038,BK,2018-06-18,57.24,57851094.24,0.005445
25039,BK,2018-06-19,57.34,57952161.84,0.001747
25040,BK,2018-06-20,57.37,57982482.12,0.000523
25041,BK,2018-06-21,57.15,57760133.4,-0.003835
25042,BK,2018-06-22,56.75,57355863.0,-0.006999
25043,BK,2018-06-25,55.67,56264332.92,-0.019031
25044,BK,2018-06-26,55.18,55769101.68,-0.008802
25045,BK,2018-06-27,54.2,54778639.2,-0.01776
25046,BK,2018-06-28,54.3,54879706.8,0.001845
25047,BK,2018-06-29,53.93,54505756.68,-0.006814
25048,BK,2018-07-02,54.09,54667464.84,0.002967
25049,BK,2018-07-03,53.19,53757856.44,-0.016639
25050,BK,2018-07-05,53.2,53767963.2,0.000188
25051,BK,2018-07-06,53.2,53767963.2,0.0
25052,BK,2018-07-09,54.11,54687678.36,0.017105
25053,BK,2018-07-10,54.03,54606824.28,-0.001478
25054,BK,2018-07-11,53.39,53959991.64,-0.011845
25055,BK,2018-07-12,53.5,54071166.0,0.00206
25056,BK,2018-07-13,53.03,53596148.28,-0.008785
25057,BK,2018-07-16,53.7,54273301.2,0.012634
25058,BK,2018-07-17,54.05,54627037.8,0.006518
25059,BK,2018-07-18,55.64,56234012.64,0.029417
25060,BK,2018-07-19,52.73,53292945.48,-0.052301
25061,BK,2018-07-20,52.46,53020062.96,-0.00512
25062,BK,2018-07-23,53.25,53818497.0,0.015059
25063,BK,2018-07-24,54.19,54768532.44,0.017653
25064,BK,2018-07-25,53.3,53869030.8,-0.016424
25065,BK,2018-07-26,53.4,53970098.4,0.001876
25066,BK,2018-07-27,53.41,53980205.16,0.000187
25067,BK,2018-07-30,53.46,54030738.96,0.006179
25068,BK,2018-07-31,53.47,53467059.15,0.000187
25069,BK,2018-08-01,53.28,53277069.6,-0.003553
25070,BK,2018-08-02,52.63,52627105.35,-0.0122
25071,BK,2018-08-03,52.77,52767097.65,0.00266
25072,BK,2018-08-06,53.03,53027083.35,0.004927
25073,BK,2018-08-07,52.94,52937088.3,-0.001697
25074,BK,2018-08-08,53.14,53137077.3,0.003778
25075,BK,2018-08-09,52.29,52287124.05,-0.015995
25076,BK,2018-08-10,51.02,51017193.9,-0.024288
25077,BK,2018-08-13,50.14,50137242.3,-0.017248
25078,BK,2018-08-14,50.97,50967196.65,0.016554
25079,BK,2018-08-15,50.96,50957197.2,-0.000196
25080,BK,2018-08-16,51.52,51517166.4,0.010989
25081,BK,2018-08-17,51.69,51687157.05,0.0033
25082,BK,2018-08-20,51.94,51937143.3,0.004837
25083,BK,2018-08-21,52.54,52537110.3,0.011552
25084,BK,2018-08-22,52.5,52497112.5,-0.000761
25085,BK,2018-08-23,52.33,52327121.85,-0.003238
25086,BK,2018-08-24,52.56,52557109.2,0.004395
25087,BK,2018-08-27,52.98,52977086.1,0.007991
25088,BK,2018-08-28,52.89,52887091.05,-0.001699
25089,BK,2018-08-29,52.5,52497112.5,-0.007374
25090,BK,2018-08-30,52.23,52227127.35,-0.005143
25091,BK,2018-08-31,52.15,52147131.75,-0.001532
25092,BK,2018-09-04,52.4,52397118.0,0.004794
25093,BK,2018-09-05,52.25,52247126.25,-0.002863
25094,BK,2018-09-06,52.19,52187129.55,-0.001148
25095,BK,2018-09-07,52.18,52177130.1,-0.000192
25096,BK,2018-09-10,52.03,52027138.35,-0.002875
25097,BK,2018-09-11,52.24,52237126.8,0.004036
25098,BK,2018-09-12,52.01,52007139.45,-0.004403
25099,BK,2018-09-13,51.22,51217182.9,-0.015189
25100,BK,2018-09-14,51.65,51647159.25,0.008395
25101,BK,2018-09-17,51.22,51217182.9,-0.008325
25102,BK,2018-09-18,51.45,51447170.25,0.00449
25103,BK,2018-09-19,52.43,52427116.35,0.019048
25104,BK,2018-09-20,53.33,53327066.85,0.017166
25105,BK,2018-09-21,53.39,53387063.55,0.001125
25106,BK,2018-09-24,52.37,52367119.65,-0.019105
25107,BK,2018-09-25,52.31,52307122.95,-0.001146
25108,BK,2018-09-26,51.92,51917144.4,-0.007456
25109,BK,2018-09-27,51.54,51537165.3,-0.007319
25110,BK,2018-09-28,50.99,50987195.55,-0.010671
25111,BK,2018-10-01,51.9,51897145.5,0.017847
25112,BK,2018-10-02,51.75,51747153.75,-0.00289
25113,BK,2018-10-03,52.18,52177130.1,0.008309
25114,BK,2018-10-04,52.68,52677102.6,0.009582
25115,BK,2018-10-05,52.59,52587107.55,-0.001708
25116,BK,2018-10-08,52.78,52777097.1,0.003613
25117,BK,2018-10-09,52.23,52227127.35,-0.010421
25118,BK,2018-10-10,50.72,50717210.4,-0.028911
25119,BK,2018-10-11,49.19,49187294.55,-0.030166
25120,BK,2018-10-12,49.1,49097299.5,-0.00183
25121,BK,2018-10-15,48.45,48447335.25,-0.013238
25122,BK,2018-10-16,49.35,49347285.75,0.018576
25123,BK,2018-10-17,49.15,49147296.75,-0.004053
25124,BK,2018-10-18,47.79,47787371.55,-0.02767
25125,BK,2018-10-19,47.4,47397393.0,-0.008161
25126,BK,2018-10-22,46.47,46467444.15,-0.01962
25127,BK,2018-10-23,46.28,46277454.6,-0.004089
25128,BK,2018-10-24,45.33,45327506.85,-0.020527
25129,BK,2018-10-25,46.15,46147461.75,0.01809
25130,BK,2018-10-26,45.47,45467499.15,-0.014735
25131,BK,2018-10-29,45.77,45767482.65,0.012756
25132,BK,2018-10-30,46.92,46917419.4,0.025126
25133,BK,2018-10-31,47.33,46798815.41,0.008738
25134,BK,2018-11-01,47.52,46986683.04,0.004014
25135,BK,2018-11-02,47.21,46680162.17,-0.006524
25136,BK,2018-11-05,47.97,47431632.69,0.016098
25137,BK,2018-11-06,48.32,47777704.64,0.007296
25138,BK,2018-11-07,48.77,48222654.29,0.009313
25139,BK,2018-11-08,49.03,48479736.31,0.005331
25140,BK,2018-11-09,48.5,47955684.5,-0.01081
25141,BK,2018-11-12,47.98,47441520.46,-0.010722
