Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
68167,F,2015-05-21,15.51,60558857.04,0.013725
68168,F,2015-05-22,15.27,59621776.08,-0.015474
68169,F,2015-05-26,15.19,59309415.76,-0.005239
68170,F,2015-05-27,15.32,59817001.28,0.008558
68171,F,2015-05-28,15.29,59699866.16,-0.001958
68172,F,2015-05-29,15.17,59231325.68,-0.007848
68173,F,2015-06-01,15.36,59973181.44,0.012525
68174,F,2015-06-02,15.26,59582731.04,-0.00651
68175,F,2015-06-03,15.2,59348460.8,-0.003932
68176,F,2015-06-04,15.05,58762785.2,-0.009868
68177,F,2015-06-05,14.78,57708569.12,-0.01794
68178,F,2015-06-08,14.9,58177109.6,0.008119
68179,F,2015-06-09,14.88,58099019.52,-0.001342
68180,F,2015-06-10,15.03,58684695.12,0.010081
68181,F,2015-06-11,15.28,59660821.12,0.016633
68182,F,2015-06-12,15.23,59465595.92,-0.003272
68183,F,2015-06-15,15.05,58762785.2,-0.011819
68184,F,2015-06-16,15.0,58567560.0,-0.003322
68185,F,2015-06-17,15.02,58645650.08,0.001333
68186,F,2015-06-18,15.14,59114190.56,0.007989
68187,F,2015-06-19,15.11,58997055.44,-0.001982
68188,F,2015-06-22,15.13,59075145.52,0.001324
68189,F,2015-06-23,15.29,59699866.16,0.010575
68190,F,2015-06-24,15.5,60519812.0,0.013734
68191,F,2015-06-25,15.44,60285541.76,-0.003871
68192,F,2015-06-26,15.4,60129361.6,-0.002591
68193,F,2015-06-29,15.02,58645650.08,-0.024675
68194,F,2015-06-30,15.01,58606605.04,-0.000666
68195,F,2015-07-01,14.99,58528514.96,-0.001332
68196,F,2015-07-02,14.87,58059974.48,-0.008005
68197,F,2015-07-06,14.79,57747614.16,-0.00538
68198,F,2015-07-07,14.85,57981884.4,0.004057
68199,F,2015-07-08,14.37,56107722.48,-0.032323
68200,F,2015-07-09,14.33,55951542.32,-0.002784
68201,F,2015-07-10,14.48,56537217.92,0.010468
68202,F,2015-07-13,14.64,57161938.56,0.01105
68203,F,2015-07-14,14.81,57825704.24,0.011612
68204,F,2015-07-15,14.75,57591434.0,-0.004051
68205,F,2015-07-16,14.57,56888623.28,-0.012203
68206,F,2015-07-17,14.69,57357163.76,0.008236
68207,F,2015-07-20,14.57,56888623.28,-0.008169
68208,F,2015-07-21,14.51,56654353.04,-0.004118
68209,F,2015-07-22,14.42,56302947.68,-0.006203
68210,F,2015-07-23,14.61,57044803.44,0.013176
68211,F,2015-07-24,14.39,56185812.56,-0.015058
68212,F,2015-07-27,14.55,56810533.2,0.011119
68213,F,2015-07-28,14.83,57903794.32,0.019244
68214,F,2015-07-29,15.21,59387505.84,0.035738
68215,F,2015-07-30,15.1,58958010.4,-0.007232
68216,F,2015-07-31,14.83,57792302.38,-0.017881
68217,F,2015-08-03,14.94,58220970.84,0.007417
68218,F,2015-08-04,14.91,58104061.26,-0.002008
68219,F,2015-08-05,14.8,57675392.8,-0.007378
68220,F,2015-08-06,14.83,57792302.38,0.002027
68221,F,2015-08-07,14.8,57675392.8,-0.002023
68222,F,2015-08-10,14.99,58415820.14,0.012838
68223,F,2015-08-11,14.7,57285694.2,-0.019346
68224,F,2015-08-12,14.68,57207754.48,-0.001361
68225,F,2015-08-13,14.71,57324664.06,0.002044
68226,F,2015-08-14,14.78,57597453.08,0.004759
68227,F,2015-08-17,14.68,57207754.48,-0.006766
68228,F,2015-08-18,14.83,57792302.38,0.010218
68229,F,2015-08-19,14.77,57558483.22,-0.004046
68230,F,2015-08-20,14.43,56233507.98,-0.02302
68231,F,2015-08-21,13.86,54012225.96,-0.039501
68232,F,2015-08-24,13.19,51401245.34,-0.048341
68233,F,2015-08-25,12.9,50271119.4,-0.021986
68234,F,2015-08-26,13.21,51479185.06,0.024031
68235,F,2015-08-27,13.56,52843130.16,0.026495
68236,F,2015-08-28,13.74,53544587.64,0.013274
68237,F,2015-08-31,13.87,54051195.82,0.009461
68238,F,2015-09-01,13.72,53466647.92,-0.010815
68239,F,2015-09-02,13.87,54051195.82,0.010933
68240,F,2015-09-03,13.84,53934286.24,-0.002163
68241,F,2015-09-04,13.56,52843130.16,-0.020231
68242,F,2015-09-08,13.67,53271798.62,0.008112
68243,F,2015-09-09,13.53,52726220.58,-0.010241
68244,F,2015-09-10,13.73,53505617.78,0.014782
68245,F,2015-09-11,13.71,53427678.06,-0.001457
68246,F,2015-09-14,13.78,53700467.08,0.005106
68247,F,2015-09-15,14.31,55765869.66,0.038462
68248,F,2015-09-16,14.64,57051875.04,0.023061
68249,F,2015-09-17,14.6,56895995.6,-0.002732
68250,F,2015-09-18,14.28,55648960.08,-0.021918
68251,F,2015-09-21,14.32,55804839.52,0.002801
68252,F,2015-09-22,13.92,54246045.12,-0.027933
68253,F,2015-09-23,13.68,53310768.48,-0.017241
68254,F,2015-09-24,13.65,53193858.9,-0.002193
68255,F,2015-09-25,13.53,52726220.58,-0.008791
68256,F,2015-09-28,13.12,51128456.32,-0.030303
68257,F,2015-09-29,13.15,51245365.9,0.002287
68258,F,2015-09-30,13.57,52882100.02,0.031939
68259,F,2015-10-01,13.67,53271798.62,0.007369
68260,F,2015-10-02,13.99,54518834.14,0.023409
68261,F,2015-10-05,14.19,55298231.34,0.014296
68262,F,2015-10-06,14.31,55765869.66,0.008457
68263,F,2015-10-07,14.75,57480543.5,0.030748
68264,F,2015-10-08,14.99,58415820.14,0.016271
68265,F,2015-10-09,14.97,58337880.42,-0.001334
68266,F,2015-10-12,14.98,58376850.28,0.000668
68267,F,2015-10-13,14.94,58220970.84,-0.00267
68268,F,2015-10-14,15.01,58493759.86,0.004685
68269,F,2015-10-15,15.22,59312126.92,0.013991
68270,F,2015-10-16,15.28,59545946.08,0.003942
68271,F,2015-10-19,15.36,59857704.96,0.005236
68272,F,2015-10-20,15.38,59935644.68,0.001302
68273,F,2015-10-21,15.41,60052554.26,0.001951
68274,F,2015-10-22,15.58,60715041.88,0.011032
68275,F,2015-10-23,15.67,61065770.62,0.005777
68276,F,2015-10-26,15.68,61104740.48,0.000638
68277,F,2015-10-27,14.89,58026121.54,-0.050383
68278,F,2015-10-28,14.97,58337880.42,0.015447
68279,F,2015-10-29,14.73,57402603.78,-0.016032
68280,F,2015-10-30,14.81,57726092.18,0.005431
68281,F,2015-11-02,14.75,57492225.5,-0.004051
68282,F,2015-11-03,14.81,57726092.18,0.004068
68283,F,2015-11-04,14.65,57102447.7,-0.010804
68284,F,2015-11-05,14.57,56790625.46,-0.005461
68285,F,2015-11-06,14.52,56595736.56,-0.003432
68286,F,2015-11-09,14.33,55855158.74,-0.013085
68287,F,2015-11-10,14.28,55660269.84,-0.003489
68288,F,2015-11-11,14.31,55777203.18,0.002101
68289,F,2015-11-12,14.04,54724803.12,-0.018868
68290,F,2015-11-13,13.92,54257069.76,-0.008547
68291,F,2015-11-16,14.04,54724803.12,0.008621
68292,F,2015-11-17,14.15,55153558.7,0.007835
68293,F,2015-11-18,14.46,56361869.88,0.021908
68294,F,2015-11-19,14.57,56790625.46,0.007607
68295,F,2015-11-20,14.6,56907558.8,0.002059
68296,F,2015-11-23,14.55,56712669.9,-0.003425
68297,F,2015-11-24,14.55,56712669.9,0.0
68298,F,2015-11-25,14.55,56712669.9,0.0
68299,F,2015-11-27,14.53,56634714.34,-0.001375
68300,F,2015-11-30,14.33,55855158.74,-0.013765
68301,F,2015-12-01,14.56,56751647.68,0.01605
68302,F,2015-12-02,14.26,55582314.28,-0.020604
68303,F,2015-12-03,13.98,54490936.44,-0.019635
68304,F,2015-12-04,14.2,55348447.6,0.015737
68305,F,2015-12-07,14.12,55036625.36,-0.005634
68306,F,2015-12-08,13.97,54451958.66,-0.010623
68307,F,2015-12-09,13.89,54140136.42,-0.005727
68308,F,2015-12-10,13.96,54412980.88,0.00504
68309,F,2015-12-11,13.64,53165691.92,-0.022923
68310,F,2015-12-14,13.62,53087736.36,-0.001466
68311,F,2015-12-15,13.87,54062180.86,0.018355
68312,F,2015-12-16,14.36,55972092.08,0.035328
68313,F,2015-12-17,13.98,54490936.44,-0.026462
68314,F,2015-12-18,13.8,53789336.4,-0.012876
68315,F,2015-12-21,13.73,53516491.94,-0.005072
68316,F,2015-12-22,14.2,55348447.6,0.034232
68317,F,2015-12-23,14.36,55972092.08,0.011268
68318,F,2015-12-24,14.31,55777203.18,-0.003482
68319,F,2015-12-28,14.18,55270492.04,-0.009085
68320,F,2015-12-29,14.23,55465380.94,0.003526
68321,F,2015-12-30,14.17,55231514.26,-0.004216
68322,F,2015-12-31,14.09,54919692.02,-0.005646
68323,F,2016-01-04,13.97,54451958.66,-0.008517
68324,F,2016-01-05,13.72,53477514.16,-0.017895
68325,F,2016-01-06,13.11,51099869.58,-0.044461
68326,F,2016-01-07,12.7,49501780.6,-0.031274
68327,F,2016-01-08,12.54,48878136.12,-0.012598
68328,F,2016-01-11,12.77,49774625.06,0.018341
68329,F,2016-01-12,12.85,50086447.3,0.006265
68330,F,2016-01-13,12.2,47552891.6,-0.050584
68331,F,2016-01-14,12.19,47513913.82,-0.00082
68332,F,2016-01-15,11.97,46656402.66,-0.018048
68333,F,2016-01-19,11.95,46578447.1,-0.001671
68334,F,2016-01-20,11.9,46383558.2,-0.004184
68335,F,2016-01-21,12.01,46812313.78,0.009244
68336,F,2016-01-22,12.14,47319024.92,0.010824
68337,F,2016-01-25,11.98,46695380.44,-0.01318
68338,F,2016-01-26,12.26,47786758.28,0.023372
68339,F,2016-01-27,11.85,46188669.3,-0.000816
68340,F,2016-01-27,11.85,46188669.3,-0.000816
68341,F,2016-01-28,11.71,45642980.38,-0.011814
68342,F,2016-01-29,11.94,46539469.32,0.019641
68343,F,2016-02-01,12.07,47046180.46,0.010888
68344,F,2016-02-02,11.51,44863424.78,-0.046396
68345,F,2016-02-03,11.46,44668535.88,-0.004344
68346,F,2016-02-04,11.53,44941380.34,0.006108
68347,F,2016-02-05,11.45,44629558.1,-0.006938
68348,F,2016-02-08,11.59,45175247.02,0.012227
68349,F,2016-02-09,11.35,44239780.3,-0.020708
68350,F,2016-02-10,11.34,44200802.52,-0.000881
68351,F,2016-02-11,11.17,43538180.26,-0.014991
68352,F,2016-02-12,11.55,45019335.9,0.03402
68353,F,2016-02-16,11.87,46266624.86,0.027706
68354,F,2016-02-17,12.27,47825736.06,0.033698
68355,F,2016-02-18,12.26,47786758.28,-0.000815
68356,F,2016-02-19,12.1,47163113.8,-0.013051
68357,F,2016-02-22,12.56,48956091.68,0.038017
68358,F,2016-02-23,12.42,48410402.76,-0.011146
68359,F,2016-02-24,12.08,47085158.24,-0.027375
68360,F,2016-02-25,12.39,48293469.42,0.025662
68361,F,2016-02-26,12.47,48605291.66,0.006457
68362,F,2016-02-29,12.51,48772249.11,0.003208
68363,F,2016-03-01,13.09,51033472.49,0.046363
68364,F,2016-03-02,13.22,51540298.42,0.009931
68365,F,2016-03-03,13.54,52787869.94,0.024206
68366,F,2016-03-04,13.59,52982802.99,0.003693
68367,F,2016-03-07,13.62,53099762.82,0.002208
68368,F,2016-03-08,13.23,51579285.03,-0.028634
68369,F,2016-03-09,13.19,51423338.59,-0.003023
68370,F,2016-03-10,13.15,51267392.15,-0.003033
68371,F,2016-03-11,13.29,51813204.69,0.010646
68372,F,2016-03-14,13.27,51735231.47,-0.001505
68373,F,2016-03-15,13.23,51579285.03,-0.003014
68374,F,2016-03-16,13.5,52631923.5,0.020408
68375,F,2016-03-17,13.47,52514963.67,-0.002222
68376,F,2016-03-18,13.64,53177736.04,0.012621
68377,F,2016-03-21,13.66,53255709.26,0.001466
68378,F,2016-03-22,13.59,52982802.99,-0.005124
68379,F,2016-03-23,13.26,51696244.86,-0.024283
68380,F,2016-03-24,13.06,50916512.66,-0.015083
68381,F,2016-03-28,13.09,51033472.49,0.002297
68382,F,2016-03-29,13.2,51462325.2,0.008403
68383,F,2016-03-30,13.35,52047124.35,0.011364
68384,F,2016-03-31,13.5,52801416.0,0.011236
68385,F,2016-04-01,13.1,51236929.6,-0.02963
68386,F,2016-04-04,12.8,50063564.8,-0.022901
68387,F,2016-04-05,12.77,49946228.32,-0.002344
68388,F,2016-04-06,12.82,50141789.12,0.003915
68389,F,2016-04-07,12.52,48968424.32,-0.023401
68390,F,2016-04-08,12.55,49085760.8,0.002396
68391,F,2016-04-11,12.66,49515994.56,0.008765
68392,F,2016-04-12,12.81,50102676.96,0.011848
68393,F,2016-04-13,13.06,51080480.96,0.019516
68394,F,2016-04-14,13.09,51197817.44,0.002297
68395,F,2016-04-15,12.94,50611135.04,-0.011459
68396,F,2016-04-18,13.25,51823612.0,0.023957
68397,F,2016-04-19,13.44,52566743.04,0.01434
68398,F,2016-04-20,13.64,53348986.24,0.014881
68399,F,2016-04-21,13.65,53388098.4,0.000733
68400,F,2016-04-22,13.61,53231649.76,-0.00293
68401,F,2016-04-25,13.58,53114313.28,-0.002204
68402,F,2016-04-26,13.75,53779220.0,0.012518
68403,F,2016-04-27,13.66,53427210.56,0.004364
68404,F,2016-04-28,14.09,55109033.44,0.031479
68405,F,2016-04-29,13.56,52910889.48,-0.037615
68406,F,2016-05-02,13.62,53145008.46,0.004425
68407,F,2016-05-03,13.43,52403631.69,-0.01395
68408,F,2016-05-04,13.31,51935393.73,-0.008935
68409,F,2016-05-05,13.32,51974413.56,0.000751
68410,F,2016-05-06,13.44,52442651.52,0.009009
68411,F,2016-05-09,13.32,51974413.56,-0.008929
68412,F,2016-05-10,13.49,52637750.67,0.012763
68413,F,2016-05-11,13.32,51974413.56,-0.012602
68414,F,2016-05-12,13.35,52091473.05,0.002252
68415,F,2016-05-13,13.22,51584215.26,-0.009738
68416,F,2016-05-16,13.32,51974413.56,0.007564
68417,F,2016-05-17,13.14,51272056.62,-0.013514
68418,F,2016-05-18,13.16,51350096.28,0.001522
68419,F,2016-05-19,13.09,51076957.47,-0.005319
68420,F,2016-05-20,13.19,51467155.77,0.007639
68421,F,2016-05-23,13.13,51233036.79,-0.004549
68422,F,2016-05-24,13.29,51857354.07,0.012186
68423,F,2016-05-25,13.52,52754810.16,0.017306
68424,F,2016-05-26,13.46,52520691.18,-0.004438
68425,F,2016-05-27,13.45,52481671.35,-0.000743
68426,F,2016-05-31,13.49,52637750.67,0.002974
68427,F,2016-06-01,13.11,51154997.13,-0.028169
68428,F,2016-06-02,13.21,51545195.43,0.007628
68429,F,2016-06-03,13.04,50881858.32,-0.012869
68430,F,2016-06-06,13.18,51428135.94,0.010736
68431,F,2016-06-07,13.38,52208532.54,0.015175
68432,F,2016-06-08,13.36,52130492.88,-0.001495
68433,F,2016-06-09,13.26,51740294.58,-0.007485
68434,F,2016-06-10,13.1,51115977.3,-0.012066
68435,F,2016-06-13,12.98,50647739.34,-0.00916
68436,F,2016-06-14,12.84,50101461.72,-0.010786
68437,F,2016-06-15,13.01,50764798.83,0.01324
68438,F,2016-06-16,13.12,51194016.96,0.008455
68439,F,2016-06-17,13.26,51740294.58,0.010671
68440,F,2016-06-20,13.42,52364611.86,0.012066
68441,F,2016-06-21,13.22,51584215.26,-0.014903
68442,F,2016-06-22,13.18,51428135.94,-0.003026
68443,F,2016-06-23,13.4,52286572.2,0.016692
68444,F,2016-06-24,12.52,48852827.16,-0.065672
68445,F,2016-06-27,12.16,47448113.28,-0.028754
68446,F,2016-06-28,12.39,48345569.37,0.018914
68447,F,2016-06-29,12.55,48969886.65,0.012914
68448,F,2016-06-30,12.57,49047926.31,0.001594
68449,F,2016-07-01,12.72,49633223.76,0.011933
68450,F,2016-07-05,12.4,48384589.2,-0.025157
68451,F,2016-07-06,12.57,49047926.31,0.01371
68452,F,2016-07-07,12.75,49750283.25,0.01432
68453,F,2016-07-08,13.09,51076957.47,0.026667
68454,F,2016-07-11,13.27,51779314.41,0.013751
68455,F,2016-07-12,13.45,52481671.35,0.013564
68456,F,2016-07-13,13.48,52598730.84,0.00223
68457,F,2016-07-14,13.59,53027948.97,0.00816
68458,F,2016-07-15,13.57,52949909.31,-0.001472
68459,F,2016-07-18,13.65,53262067.95,0.005895
68460,F,2016-07-19,13.65,53262067.95,0.0
68461,F,2016-07-20,13.74,53613246.42,0.006593
68462,F,2016-07-21,13.92,54315603.36,0.0131
68463,F,2016-07-22,13.84,54003444.72,-0.005747
68464,F,2016-07-25,13.83,53964424.89,-0.000723
68465,F,2016-07-26,13.86,54081484.38,0.013015
68466,F,2016-07-27,13.84,54003444.72,-0.001443
68467,F,2016-07-28,12.71,49594203.93,-0.081647
68468,F,2016-07-29,12.66,49404244.74,-0.003934
68469,F,2016-08-01,12.48,48701814.72,-0.014218
68470,F,2016-08-02,11.94,46594524.66,-0.043269
68471,F,2016-08-03,12.13,47335978.57,0.015913
68472,F,2016-08-04,12.08,47140859.12,-0.004122
68473,F,2016-08-05,12.19,47570121.91,0.009106
68474,F,2016-08-08,12.18,47531098.02,-0.00082
68475,F,2016-08-09,12.31,48038408.59,0.010673
68476,F,2016-08-10,12.25,47804265.25,-0.004874
68477,F,2016-08-11,12.31,48038408.59,0.004898
68478,F,2016-08-12,12.33,48116456.37,0.001625
68479,F,2016-08-15,12.43,48506695.27,0.00811
68480,F,2016-08-16,12.34,48155480.26,-0.007241
68481,F,2016-08-17,12.39,48350599.71,0.004052
68482,F,2016-08-18,12.33,48116456.37,-0.004843
68483,F,2016-08-19,12.39,48350599.71,0.004866
68484,F,2016-08-22,12.36,48233528.04,-0.002421
68485,F,2016-08-23,12.42,48467671.38,0.004854
68486,F,2016-08-24,12.3,47999384.7,-0.009662
68487,F,2016-08-25,12.47,48662790.83,0.013821
68488,F,2016-08-26,12.38,48311575.82,-0.007217
68489,F,2016-08-29,12.47,48662790.83,0.00727
68490,F,2016-08-30,12.55,48974981.95,0.006415
68491,F,2016-08-31,12.6,49170101.4,0.003984
68492,F,2016-09-01,12.44,48545719.16,-0.012698
68493,F,2016-09-02,12.5,48779862.5,0.004823
68494,F,2016-09-06,12.67,49443268.63,0.0136
68495,F,2016-09-07,12.7,49560340.3,0.002368
68496,F,2016-09-08,12.73,49677411.97,0.002362
68497,F,2016-09-09,12.38,48311575.82,-0.027494
68498,F,2016-09-12,12.7,49560340.3,0.025848
68499,F,2016-09-13,12.38,48311575.82,-0.025197
68500,F,2016-09-14,12.14,47375002.46,-0.019386
68501,F,2016-09-15,12.11,47257930.79,-0.002471
68502,F,2016-09-16,12.11,47257930.79,0.0
68503,F,2016-09-19,12.11,47257930.79,0.0
68504,F,2016-09-20,12.0,46828668.0,-0.009083
68505,F,2016-09-21,12.09,47179883.01,0.0075
68506,F,2016-09-22,12.18,47531098.02,0.007444
68507,F,2016-09-23,12.17,47492074.13,-0.000821
68508,F,2016-09-26,12.01,46867691.89,-0.013147
68509,F,2016-09-27,11.98,46750620.22,-0.002498
68510,F,2016-09-28,12.09,47179883.01,0.009182
68511,F,2016-09-29,11.97,46711596.33,-0.009926
68512,F,2016-09-30,12.07,47101835.23,0.008354
68513,F,2016-10-03,12.1,47218906.9,0.002486
68514,F,2016-10-04,12.2,47609145.8,0.008264
68515,F,2016-10-05,12.48,48701814.72,0.022951
68516,F,2016-10-06,12.39,48350599.71,-0.007212
68517,F,2016-10-07,12.29,47960360.81,-0.008071
68518,F,2016-10-10,12.12,47296954.68,-0.013832
68519,F,2016-10-11,11.99,46789644.11,-0.010726
68520,F,2016-10-12,11.96,46672572.44,-0.002502
68521,F,2016-10-13,11.91,46477452.99,-0.004181
68522,F,2016-10-14,11.91,46477452.99,0.0
68523,F,2016-10-17,11.88,46360381.32,-0.002519
68524,F,2016-10-18,11.89,46399405.21,0.000842
68525,F,2016-10-19,12.01,46867691.89,0.010093
68526,F,2016-10-20,11.97,46711596.33,-0.003331
68527,F,2016-10-21,12.02,46906715.78,0.004177
68528,F,2016-10-24,12.19,47570121.91,0.014143
68529,F,2016-10-25,11.85,46243309.65,-0.015587
68530,F,2016-10-26,11.88,46360381.32,0.002532
68531,F,2016-10-27,11.74,45814046.86,-0.011785
68532,F,2016-10-28,11.72,45735999.08,-0.001704
68533,F,2016-10-31,11.74,45819611.62,0.001706
68534,F,2016-11-01,11.61,45312239.43,-0.011073
68535,F,2016-11-02,11.4,44492638.2,-0.018088
68536,F,2016-11-03,11.35,44297495.05,-0.004386
68537,F,2016-11-04,11.34,44258466.42,-0.000881
68538,F,2016-11-07,11.58,45195153.54,0.021164
68539,F,2016-11-08,11.48,44804867.24,-0.008636
68540,F,2016-11-09,11.58,45195153.54,0.008711
68541,F,2016-11-10,11.94,46600184.22,0.031088
68542,F,2016-11-11,12.28,47927157.64,0.028476
68543,F,2016-11-14,12.06,47068527.78,-0.017915
68544,F,2016-11-15,12.04,46990470.52,-0.001658
68545,F,2016-11-16,12.0,46834356.0,-0.003322
68546,F,2016-11-17,11.87,46326983.81,-0.010833
68547,F,2016-11-18,11.76,45897668.88,-0.009267
68548,F,2016-11-21,11.79,46014754.77,0.002551
68549,F,2016-11-22,11.89,46405041.07,0.008482
68550,F,2016-11-23,11.9,46444069.7,0.000841
68551,F,2016-11-25,12.04,46990470.52,0.011765
68552,F,2016-11-28,11.92,46522126.96,-0.009967
68553,F,2016-11-29,11.92,46522126.96,0.0
68554,F,2016-11-30,11.96,46678241.48,0.003356
68555,F,2016-12-01,12.43,48512587.09,0.039298
68556,F,2016-12-02,12.24,47771043.12,-0.015286
68557,F,2016-12-05,12.44,48551615.72,0.01634
68558,F,2016-12-06,12.56,49019959.28,0.009646
68559,F,2016-12-07,13.06,50971390.78,0.039809
68560,F,2016-12-08,13.03,50854304.89,-0.002297
68561,F,2016-12-09,13.17,51400705.71,0.010744
68562,F,2016-12-12,12.82,50034703.66,-0.026576
68563,F,2016-12-13,12.77,49839560.51,-0.0039
68564,F,2016-12-14,12.53,48902873.39,-0.018794
68565,F,2016-12-15,12.58,49098016.54,0.00399
68566,F,2016-12-16,12.63,49293159.69,0.003975
68567,F,2016-12-19,12.66,49410245.58,0.002375
68568,F,2016-12-20,12.78,49878589.14,0.009479
68569,F,2016-12-21,12.64,49332188.32,-0.010955
68570,F,2016-12-22,12.4,48395501.2,-0.018987
68571,F,2016-12-23,12.46,48629672.98,0.004839
68572,F,2016-12-27,12.39,48356472.57,-0.005618
68573,F,2016-12-28,12.25,47810071.75,-0.011299
68574,F,2016-12-29,12.23,47732014.49,-0.001633
68575,F,2016-12-30,12.13,47341728.19,-0.008177
68576,F,2017-01-03,12.59,49137045.17,0.037923
68577,F,2017-01-04,13.17,51400705.71,0.046068
68578,F,2017-01-05,12.77,49839560.51,-0.030372
68579,F,2017-01-06,12.76,49800531.88,-0.000783
68580,F,2017-01-09,12.63,49293159.69,-0.010188
68581,F,2017-01-10,12.85,50151789.55,0.017419
68582,F,2017-01-11,12.67,49449274.21,-0.014008
68583,F,2017-01-12,12.59,49137045.17,-0.006314
68584,F,2017-01-13,12.63,49293159.69,0.003177
68585,F,2017-01-17,12.61,49215102.43,-0.001584
68586,F,2017-01-18,12.41,48434529.83,0.0
68587,F,2017-01-18,12.41,48434529.83,0.0
68588,F,2017-01-19,12.43,48512587.09,0.001612
68589,F,2017-01-20,12.36,48239386.68,-0.005632
68590,F,2017-01-23,12.31,48044243.53,-0.004045
68591,F,2017-01-24,12.61,49215102.43,0.02437
68592,F,2017-01-25,12.79,49917617.77,0.014274
68593,F,2017-01-26,12.37,48278415.31,-0.032838
68594,F,2017-01-27,12.49,48746758.87,0.009701
68595,F,2017-01-30,12.37,48278415.31,-0.009608
68596,F,2017-01-31,12.36,48239386.68,-0.000808
68597,F,2017-02-01,12.32,48083272.16,-0.003236
68598,F,2017-02-02,12.28,47927157.64,-0.003247
68599,F,2017-02-03,12.56,49019959.28,0.022801
68600,F,2017-02-06,12.52,48863844.76,-0.003185
68601,F,2017-02-07,12.34,48161329.42,-0.014377
68602,F,2017-02-08,12.38,48317443.94,0.003241
68603,F,2017-02-09,12.38,48317443.94,0.0
68604,F,2017-02-10,12.51,48824816.13,0.010501
68605,F,2017-02-13,12.56,49019959.28,0.003997
68606,F,2017-02-14,12.65,49371216.95,0.007166
68607,F,2017-02-15,12.63,49293159.69,-0.001581
68608,F,2017-02-16,12.54,48941902.02,-0.007126
68609,F,2017-02-17,12.58,49098016.54,0.00319
68610,F,2017-02-21,12.69,49527331.47,0.008744
68611,F,2017-02-22,12.67,49449274.21,-0.001576
68612,F,2017-02-23,12.56,49019959.28,-0.008682
68613,F,2017-02-24,12.47,48668701.61,-0.007166
68614,F,2017-02-27,12.66,49410245.58,0.015237
68615,F,2017-02-28,12.53,48910165.85,-0.010269
68616,F,2017-03-01,12.69,49534717.05,0.012769
68617,F,2017-03-02,12.66,49417613.7,-0.002364
68618,F,2017-03-03,12.65,49378579.25,-0.00079
68619,F,2017-03-06,12.52,48871131.4,-0.010277
68620,F,2017-03-07,12.46,48636924.7,-0.004792
68621,F,2017-03-08,12.53,48910165.85,0.005618
68622,F,2017-03-09,12.5,48793062.5,-0.002394
68623,F,2017-03-10,12.53,48910165.85,0.0024
68624,F,2017-03-13,12.54,48949200.3,0.000798
68625,F,2017-03-14,12.55,48988234.75,0.000797
68626,F,2017-03-15,12.65,49378579.25,0.007968
68627,F,2017-03-16,12.7,49573751.5,0.003953
68628,F,2017-03-17,12.48,48714993.6,-0.017323
68629,F,2017-03-20,12.28,47934304.6,-0.016026
68630,F,2017-03-21,11.72,45748375.4,-0.045603
68631,F,2017-03-22,11.77,45943547.65,0.004266
68632,F,2017-03-23,11.67,45553203.15,-0.008496
68633,F,2017-03-24,11.62,45358030.9,-0.004284
68634,F,2017-03-27,11.46,44733479.7,-0.013769
68635,F,2017-03-28,11.65,45475134.25,0.016579
68636,F,2017-03-29,11.68,45592237.6,0.002575
68637,F,2017-03-30,11.68,45592237.6,0.0
68638,F,2017-03-31,11.64,45436099.8,-0.003425
68639,F,2017-04-03,11.44,44655410.8,-0.017182
68640,F,2017-04-04,11.37,44382169.65,-0.006119
68641,F,2017-04-05,11.26,43952790.7,-0.009675
68642,F,2017-04-06,11.27,43991825.15,0.000888
68643,F,2017-04-07,11.23,43835687.35,-0.003549
68644,F,2017-04-10,11.25,43913756.25,0.001781
68645,F,2017-04-11,11.28,44030859.6,0.002667
68646,F,2017-04-12,11.23,43835687.35,-0.004433
68647,F,2017-04-13,11.11,43367273.95,-0.010686
68648,F,2017-04-17,11.28,44030859.6,0.015302
68649,F,2017-04-18,11.14,43484377.3,0.000887
68650,F,2017-04-19,11.19,43679549.55,0.004488
68651,F,2017-04-20,11.47,44772514.15,0.025022
68652,F,2017-04-21,11.34,44265066.3,-0.011334
68653,F,2017-04-24,11.43,44616376.35,0.007937
68654,F,2017-04-25,11.48,44811548.6,0.004374
68655,F,2017-04-26,11.6,45279962.0,0.010453
68656,F,2017-04-27,11.47,44772514.15,-0.011207
68657,F,2017-04-28,11.47,44860706.98,0.0
68658,F,2017-05-01,11.42,44665150.28,-0.004359
68659,F,2017-05-02,10.92,42709583.28,-0.043783
68660,F,2017-05-03,11.07,43296253.38,0.013736
68661,F,2017-05-04,11.0,43022474.0,-0.006323
68662,F,2017-05-05,11.14,43570032.76,0.012727
68663,F,2017-05-08,11.13,43530921.42,-0.000898
68664,F,2017-05-09,11.16,43648255.44,0.002695
68665,F,2017-05-10,11.04,43178919.36,-0.010753
68666,F,2017-05-11,11.01,43061585.34,-0.002717
68667,F,2017-05-12,10.92,42709583.28,-0.008174
68668,F,2017-05-15,10.94,42787805.96,0.001832
68669,F,2017-05-16,10.94,42787805.96,0.0
68670,F,2017-05-17,10.76,42083801.84,-0.016453
68671,F,2017-05-18,10.79,42201135.86,0.002788
68672,F,2017-05-19,10.87,42514026.58,0.007414
68673,F,2017-05-22,11.1,43413587.4,0.021159
68674,F,2017-05-23,11.05,43218030.7,-0.004505
